,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7,topics8,topics9
doc950,0.005556592377013411,0.005557209744421983,0.005556171063765567,0.6746322495055979,0.005556392263876929,0.005557324842428456,0.2809168080084314,0.005555766798422161,0.005555735885021813,0.00555574951102039
doc951,0.01666813286228068,0.016669641939104765,0.016669314240655445,0.5629532770608106,0.016670853812952063,0.016667479117376118,0.016670002717813794,0.3036909036476129,0.016672158691945608,0.01666823590944798
doc952,0.020002448459879474,0.02000751128207649,0.020001907201303258,0.5318840504341111,0.0200007824757949,0.3080989019502867,0.020002146264274188,0.020000000003032096,0.02000098561309441,0.020001266316147313
doc953,0.0013163293479182343,0.0013162204108231562,0.00131637468117796,0.1406416615646648,0.001316196477438532,0.0013160179237709758,0.21101855128891706,0.17197698636882178,0.11292015345156246,0.3568615084849051
doc954,0.0006667784814299483,0.3640875806462035,0.0006668849886085747,0.0006668152964577324,0.0006668501082834225,0.000666820182675288,0.2988349591321383,0.04346336078687789,0.0006668143684490744,0.2896131360088762
doc955,0.0015628512007701749,0.0015629782145382086,0.13580425638955465,0.0015631722238309746,0.001563075923308395,0.0015627981253843403,0.4853323460350305,0.0015630216075997344,0.0015628261673749195,0.3679226741126081
doc956,0.34840529304393164,0.21216311669573096,0.0013163344453581628,0.0013161101943621372,0.001316298542526215,0.0013159197938819832,0.29610413781232,0.001316306153593704,0.1179632746752627,0.018783208643032703
doc957,0.0011243009883919585,0.0011239540510788136,0.0011238446286991547,0.0011238565004115207,0.0011238727537575177,0.03613950784342096,0.609629940579151,0.05495022579672936,0.0011240316365070488,0.2925364652218527
doc958,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc959,0.0022227617155621323,0.08838608052063114,0.14888802091006687,0.0022226169241150342,0.0022227876370126674,0.002222591971139129,0.5148499361168585,0.002223143435705054,0.15105757152154126,0.08570448924736823
doc960,0.08206067736155459,0.46033563295288016,0.3415461466005902,0.10272059838635159,0.0022227002650350366,0.0022229666220789446,0.002222838822067726,0.0022228993234897046,0.002222920418143207,0.0022226192478087808
doc961,0.7455494479791316,0.20166342004786045,0.001818472563453945,0.0018185802759518002,0.0018184632094596412,0.04005734476525313,0.0018187583923618012,0.0018182890349808904,0.001818768226512523,0.001818455505034247
doc962,0.20806265315293565,0.39222246855542753,0.0010755005852174568,0.1837095913875152,0.11753747077585878,0.0010757494338095,0.09308981884233646,0.0010755810835125555,0.0010757049198877688,0.0010754612634992018
doc963,0.0014928873668650865,0.3929273297708492,0.2938312918417005,0.0014930073024294627,0.0014930235234990763,0.0014929107362100034,0.0270530583031778,0.001493000931168679,0.0014928114213087471,0.2772306788027915
doc964,0.0007939172711557481,0.9506357813767261,0.04301336360700555,0.0007938584638768342,0.0007938064685251014,0.000793839901772083,0.0007938616176944932,0.0007937977427785684,0.0007938659096980527,0.0007939076407675155
doc965,0.3058009744956075,0.002083753111086835,0.3128585445768059,0.0020843802300415035,0.002083821357769422,0.0020843260330227348,0.002083619674558828,0.0020838859015240643,0.24648201883938325,0.1223546757802
doc966,0.0008335000409699258,0.0008334487206590452,0.0008334752325819575,0.0008334677075415883,0.9532203916038954,0.0008334598800214926,0.0008334283318167899,0.0008334984360425736,0.04011190676852387,0.0008334232779473271
doc967,0.0008774717012912812,0.0008774126666995932,0.6104913806144688,0.22793145221246805,0.0008774003033708372,0.0008772329275676253,0.0008773662827496308,0.1554354937886604,0.0008773933534244464,0.0008773961492992041
doc968,0.20234596234657887,0.0027789729870627182,0.10765178331441634,0.051452726201669,0.0027784799741568055,0.002777912905492637,0.0027783031199321,0.002778372983000985,0.6218788771114792,0.0027786090562112904
doc969,0.0008065955359177537,0.10108098298907106,0.03454911687097734,0.5304644211236433,0.09387508810049915,0.0008066342113608412,0.0008067008570478552,0.2359970158735185,0.000806761553955222,0.0008066828840090017
doc970,0.042532702636850196,0.00040827673813170464,0.0004082710800242523,0.43267234149425254,0.0004082971989976318,0.00040820815029075545,0.034732042735791356,0.4876132987818601,0.00040829990238499565,0.0004082612814164607
doc971,0.0006667784814299483,0.3640875806462035,0.0006668849886085747,0.0006668152964577324,0.0006668501082834225,0.000666820182675288,0.2988349591321383,0.04346336078687789,0.0006668143684490744,0.2896131360088762
doc972,0.1647427650075662,0.2656202366001522,0.002632267429757829,0.0026331412211252226,0.00263188515414476,0.002631699944213155,0.0026320606301288465,0.0026320459210497347,0.5512119684902897,0.0026319296015724944
doc973,0.0035726462412898853,0.003572853203949953,0.0035719117720969776,0.0035718753536783474,0.003571990176155312,0.00357177835820996,0.9678501175486408,0.003572449018516428,0.0035718636817140856,0.0035725146457483248
doc974,0.6328767535972709,0.2834621470503327,0.0007354538833841945,0.0007354370856383207,0.0007354251154442308,0.0007353664814877889,0.0007354800238808807,0.0007354195958430673,0.0007354905441167329,0.07851302662260126
doc975,0.0006668463386915598,0.1220522010682074,0.3769474516525412,0.000666842436130205,0.0006668887376036336,0.0006667900976415302,0.0006668417167255877,0.0006668087764151786,0.4963325577508545,0.0006667714251891139
doc976,0.10283060842507273,0.017638893221170484,0.0009807106327760723,0.2200458848623796,0.08104833802525216,0.0009806466831690803,0.26706693192218556,0.0009807621690472621,0.11637649296584132,0.1920507310931058
doc977,0.0013336123816093547,0.0013337420594324494,0.5745490717763123,0.0013337287729994019,0.14375431299899336,0.0013337353762315019,0.15271096436757572,0.0013337947543006472,0.12098340080428413,0.0013336367082610989
doc978,0.0012348483348730438,0.0012351357772831452,0.19911096414054943,0.351093416536236,0.3162742634174021,0.0012347401797366672,0.0012348660426020652,0.0012348969387677576,0.1261119861039343,0.001234882528615419
doc979,0.0016397704771972756,0.1287248297635663,0.48306194553027215,0.0016398968077472207,0.37673441135811836,0.0016401426076408977,0.0016396566760405217,0.0016398771704055383,0.0016396953079711486,0.001639774301040555
doc980,0.050897349006620886,0.5857362746037564,0.2999275614777018,0.0005466280029807749,0.0005465382051221115,0.0005466278742473463,0.03543357180665057,0.0005465818078535744,0.025272315800800926,0.0005465514142655242
doc981,0.0014495611146282917,0.0014496928139438915,0.0014495816037273478,0.6036765905594197,0.0014498595775600744,0.0014495527207710724,0.21757125934082097,0.0014497436635839114,0.0014496050355300007,0.16860455357001483
doc982,0.09862530950043366,0.0009903775208512905,0.1521786443474569,0.0009903039480712755,0.0009903365771137727,0.0009902115276118775,0.7422635135656643,0.0009903878733482324,0.0009904675975164682,0.0009904475419319906
doc983,0.3153766466731116,0.21990318780159596,0.0006290870027789645,0.22204899435289946,0.0006290575183787939,0.000629038009570611,0.0883840648745918,0.0006291105429832431,0.15114174494081292,0.000629068283276689
doc984,0.000893123000470237,0.0750391842418444,0.0008931631374909952,0.0008929702475220539,0.0008931898587100027,0.9178162342695181,0.0008930456901875975,0.0008931218617739562,0.0008929982560502041,0.0008929694364324181
doc985,0.000893123000470237,0.0750391842418444,0.0008931631374909952,0.0008929702475220539,0.0008931898587100027,0.9178162342695181,0.0008930456901875975,0.0008931218617739562,0.0008929982560502041,0.0008929694364324181
doc986,0.3171791699142578,0.07217424830063482,0.0011239910268024365,0.0011239134613321617,0.001123846833929718,0.0011237017266808092,0.0011239244441169187,0.0011238040489345731,0.3124546787585736,0.29144872148473716
doc987,0.0022734097478461805,0.002273403327520642,0.4324985967748922,0.0022733267191069875,0.002273328476685067,0.0022729622734998004,0.09865787505355603,0.11087844426109006,0.3443252501807853,0.002273403185017648
doc988,0.0018193285712893945,0.0018187681727695733,0.2810930445725864,0.2170294662233815,0.48914622710134764,0.001818493279977279,0.001818800874550997,0.0018187012202647848,0.0018186205887656944,0.0018185493950667686
doc989,0.1626332055270087,0.4290599222371602,0.35028137611845234,0.0007248424478879084,0.0007247704372377521,0.000724842811740663,0.053676438168184286,0.0007248810080333538,0.0007248925086465056,0.0007248287356480883
doc990,0.01666948732631359,0.01667010606755265,0.01666921438558007,0.8499733315212482,0.016670256708754876,0.01667480906073811,0.016668906376022828,0.01666830704142747,0.016667497822579286,0.016668083689783023
doc991,0.0005182469298209197,0.2630139863133546,0.09437558499273796,0.15839097645761777,0.0005182773844995196,0.0005182477874629965,0.1245641288108774,0.0005182828703719742,0.3570640255875251,0.0005182428657317503
doc992,0.0013516823105228018,0.0013517809329283536,0.3577027297874519,0.10127852817225635,0.001351601210403004,0.001351743049822628,0.22221120559438823,0.0013517052570742422,0.31069736830158207,0.001351655383570407
doc993,0.001563076610929855,0.2690233834567192,0.001562831436475098,0.7184740239224515,0.0015628714436059696,0.0015627453387874477,0.001562757059663809,0.0015627052825750124,0.0015627407030035588,0.0015628647457885886
doc994,0.09589830559457446,0.7397428844096011,0.03272779622019386,0.0006411926277046199,0.0006410963595351153,0.000641233890839069,0.0006411456983938384,0.0006411872190421281,0.12778402919251478,0.0006411287876009543
doc995,0.42389031221259377,0.5200262849676088,0.04052484752115131,0.002222739516587811,0.002222669992421344,0.0022225972493585297,0.002222886034962466,0.0022224551484936947,0.0022226996845472542,0.0022225076722749574
doc996,0.32960029739048735,0.40736241983620836,0.002381435310181724,0.0023815222710849822,0.0960606641177704,0.07762249008619072,0.0023815895273359153,0.00238194283411888,0.07744596285195643,0.0023816757746651803
doc997,0.0015156316310598013,0.0015155430180075033,0.1701628481851909,0.3284814965311145,0.05635479124676522,0.001515595557115193,0.0015154447890182309,0.2314508386377204,0.0015154881311667337,0.20597232227284157
doc998,0.0015155166116777043,0.0015156736333779715,0.3777274059087312,0.16261421697485018,0.001515715013713621,0.0015152805739422608,0.0015157413499987317,0.0015155309388363296,0.001515732318462786,0.4490491866764092
doc999,0.8199081872777814,0.0023814141116689108,0.12020462271804708,0.0023812717447724316,0.0023814986568055927,0.04321651705589765,0.002381479789573064,0.002382249975047977,0.002381529916450089,0.002381228753956006
doc1000,0.18045305425100755,0.1761123432692111,0.00038326330255535746,0.0003832287334457343,0.2045971311575997,0.0003832040031627123,0.12510177772069417,0.06973949435790881,0.0003832484043835292,0.24246325480003145
doc1001,0.15517515420771957,0.0007876380617739367,0.0007875541008120967,0.0007876386350869398,0.04123408079491965,0.000787542663888713,0.0007876355287005528,0.2528692628414614,0.0007876754399609449,0.5459958177256762
doc1002,0.11605487700613779,0.22019362435287312,0.17570266372790563,0.0004786329765123958,0.1278958971616016,0.0004787669791530285,0.00047870533092205506,0.357759707015354,0.00047853088141607697,0.0004785945681243845
doc1003,0.0007093489012419044,0.1621193547504076,0.0007094349231741438,0.16541592372968417,0.6674991064583408,0.0007093272208242663,0.0007093362597583797,0.0007093762647524536,0.000709434180180035,0.0007093573116364165
doc1004,0.07166095406014705,0.5844678144918426,0.0009806587732630928,0.07812074906660056,0.0009806701098558543,0.0009805472836674654,0.08584037501804463,0.17500691613595395,0.000980711215476518,0.000980603845148255
doc1005,0.010000616147608539,0.010003121280996395,0.010001104959452691,0.9099892116156612,0.010000604779821124,0.010002633997726395,0.01000125232802994,0.010000678177501533,0.010000176345344579,0.010000600367857762
doc1006,0.29110796688207935,0.0066680654583429946,0.006667155213948368,0.655552029092131,0.006667435665251361,0.0066674077348211945,0.006668229591888096,0.006667496914253713,0.006666999827920268,0.006667213619363598
doc1007,0.012501545818166641,0.012500764338877516,0.012500638916777135,0.5258287990147004,0.012502086375405551,0.37415861687370305,0.012504340865233641,0.01250040397737316,0.01250046301417023,0.012502340805592491
doc1008,0.008333644589425707,0.008334200173598141,0.008333565432420668,0.9249934737400005,0.008334009698312817,0.00833602921890731,0.008333802499215096,0.008333333485545383,0.008333646618176321,0.008334294544397993
doc1009,0.0062511781639253495,0.0062514110460876945,0.006250400589050722,0.49470517903724476,0.006251524019269751,0.00625135722897684,0.006250716555176257,0.006251979486011921,0.3715541754376203,0.08998207843663626
doc1010,0.007693048088576069,0.007693776273193285,0.007692895334216975,0.9307599903302326,0.007692826798175307,0.007695726400896166,0.007692977916455223,0.007693170396296139,0.007692714685938977,0.007692873776019259
doc1011,0.005556592377013411,0.005557209744421983,0.005556171063765567,0.6746322495055979,0.005556392263876929,0.005557324842428456,0.2809168080084314,0.005555766798422161,0.005555735885021813,0.00555574951102039
doc1012,0.001111352426470638,0.0011114455548424046,0.5817710609681865,0.001111323061461057,0.001111451173392398,0.0011112676450383578,0.04882320216266362,0.3616259237655362,0.0011115701733119263,0.0011114030690969007
doc1013,0.0076943726175594754,0.007694877696050367,0.007694145141112501,0.9307518111968656,0.007694108021723595,0.0076949770735040765,0.007693820121673044,0.0076941623957107776,0.00769400894663912,0.007693716789161385
doc1014,0.01666813286228068,0.016669641939104765,0.016669314240655445,0.5629532770608106,0.016670853812952063,0.016667479117376118,0.016670002717813794,0.3036909036476129,0.016672158691945608,0.01666823590944798
doc1015,0.008333983036869006,0.008334791489701461,0.008335270820425766,0.924988974898711,0.008335371171608475,0.008334010343025335,0.008335072704286805,0.008333645418524296,0.008334100454185034,0.008334779662662885
doc1016,0.020002448459879474,0.02000751128207649,0.020001907201303258,0.5318840504341111,0.0200007824757949,0.3080989019502867,0.020002146264274188,0.020000000003032096,0.02000098561309441,0.020001266316147313
doc1017,0.005556700312242853,0.0055579247963383335,0.005556071105729542,0.9499917251593597,0.0055564278355829345,0.005556971163329181,0.005556565003969107,0.005555823253275162,0.005555846121273433,0.005555945248899608
doc1018,0.0055577494981947605,0.005559158013638844,0.21817356619795944,0.4729113455706859,0.005556055080427005,0.2700112262047927,0.005558862096386076,0.005557928839519074,0.005558167825523053,0.005555940672873305
doc1019,0.007692968069950351,0.007695240019735101,0.007693194185038177,0.6914843013031727,0.007695207195880698,0.12468097903285671,0.1299795217804437,0.007693306059087259,0.007692655728562012,0.0076926266252732925
doc1020,0.12725802017240812,0.8376784434379069,0.02476657316765073,0.0014708220402287783,0.0014709722951061425,0.0014711120516772954,0.0014711239406083796,0.001470983692650185,0.0014710120466211586,0.0014709371551422047
doc1021,0.0011907343056250079,0.3794006187678956,0.001190933330108293,0.0733895762506971,0.001190886613291271,0.0011906492621365176,0.377260123841177,0.1628051402636998,0.0011906523548905427,0.0011906850104787324
doc1022,0.4887376158330639,0.46594189099580147,0.001786054755596327,0.03281784447028846,0.001786281276228377,0.0017858792662376391,0.0017863376351026298,0.0017860507326085931,0.001786047739434586,0.0017859972956379684
doc1023,0.8085093375845317,0.0010641709594617044,0.0010640065196399924,0.0010641444824895218,0.001064053300619533,0.0010640039664189757,0.0010640960470413125,0.04344295628596595,0.1405991231953239,0.0010641076585074726
doc1024,0.0010641150117942297,0.15808115361831127,0.060674029498718154,0.26013370398774494,0.20061412548541901,0.0010640062432226004,0.00106417875639265,0.2650440391584231,0.0010640462170076743,0.0511966020229663
doc1025,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc1026,0.2918831049507636,0.00476315371389159,0.0047627633938994345,0.1561998308820139,0.004763648832695326,0.0047623082580849916,0.5185764009147626,0.004762807340071994,0.004762920598112216,0.0047630611157042394
doc1027,0.21057448810397666,0.3068278067059067,0.0020411532007250425,0.05272768217291378,0.417621548730514,0.002041250169405215,0.0020414014063846117,0.002041454858093556,0.002041796551877395,0.0020414181002029624
doc1028,0.5569172380764504,0.0018873683382093027,0.0018872383666479382,0.06596264826761171,0.0018870759796535247,0.027581020908896494,0.001887313686685372,0.0018872624006055065,0.3382156644016088,0.0018871695736311536
doc1029,0.5386797531183025,0.31787593131387193,0.13344240765407803,0.0014288750355383399,0.0014288605006395711,0.0014288051329202904,0.0014289378989957191,0.0014287560131846335,0.001428907300208027,0.00142876603226098
doc1030,0.0010002816108086847,0.6752858505595718,0.28193774421194256,0.035774663305270064,0.0010002077780793628,0.001000163090901486,0.0010003809973591232,0.0010002858900012325,0.0010002841103862843,0.0010001384456793977
doc1031,0.0009525930973175163,0.15572899128284254,0.5054695447438783,0.0009526211067061827,0.0009525829078727683,0.0009524843665940894,0.0009527982273400019,0.0009526275128694679,0.30921742601377433,0.023868330740804775
doc1032,0.0006946916215012168,0.0006946570236203857,0.0006947477585302379,0.0006946234299698474,0.13142025329760984,0.0006947213756349277,0.244834791109552,0.059420291299850735,0.0006945638227388153,0.5601566592609919
doc1033,0.0010311456922233754,0.0010312206411619501,0.0010312371367041059,0.041742901357428676,0.001031268500133277,0.0010311074652907134,0.3987193643435083,0.13800817220946324,0.0010312404744230745,0.4153423421796634
doc1034,0.12822083339125034,0.001818502267162194,0.001818489445206491,0.776699034055313,0.08235040314924848,0.00181844412429507,0.001818463314575958,0.0018185729134211285,0.001818701634886941,0.0018185557046402213
doc1035,0.09604311613328054,0.18455372299872722,0.0008405248827781923,0.0008405953495962119,0.25559218438829767,0.000840417971282289,0.000840554761604508,0.000840561651581466,0.0008404991832213705,0.4587678226796305
doc1036,0.001640043425598471,0.34711438482361473,0.13232533305825275,0.0016397805910907505,0.0016397304560788427,0.05056827171240871,0.16819411621562158,0.0016396551582502526,0.0016396884574981672,0.2935989961015858
doc1037,0.0008002587816354515,0.0008001854119189153,0.09259733304571727,0.28809716065331453,0.000800205390026097,0.01643567470517649,0.0008001144636965643,0.4079763308716056,0.19089259048961454,0.0008001461872946211
doc1038,0.0007094477308461977,0.7493866633097694,0.18877321722575022,0.0007094039396870781,0.0007094737605096749,0.0007093519313499603,0.0007093533388767743,0.0007094532574011185,0.05687427088716852,0.0007093646186411627
doc1039,0.0004927652751384287,0.10194617526134425,0.8191365767811722,0.035997188899554805,0.00049273009661286,0.0004927312468459031,0.0004927539223363546,0.03996353744993568,0.0004927797871689623,0.0004927612798907097
doc1040,0.08526778111326506,0.11045541457214386,0.001234836289888815,0.001235041444092597,0.7956324295292555,0.0012347338300686965,0.0012349724410132116,0.001235087433529116,0.0012347356546045316,0.0012349676921385206
doc1041,0.12627880832550184,0.4040928787604243,0.04356849958964849,0.0012197531867583933,0.0012197277502964126,0.0012195734001135595,0.0012197512019143228,0.0012197639874981907,0.0012198178418068957,0.41874142595603764
doc1042,0.0012660840071466604,0.0012660892085258058,0.4561521305982635,0.0012663238569166986,0.001266241554530383,0.0012672665749582177,0.0012664291197988355,0.001266058276542934,0.5337171412606404,0.0012662355426766366
doc1043,0.22290461131850256,0.0013700563793879416,0.3834679215314548,0.0013701541769929632,0.0013702110663995103,0.0013699866077321694,0.0013700708341526184,0.2913539800708879,0.061531875347512095,0.03389113266697739
doc1044,0.32862615667211975,0.10463771233581001,0.3098526853298116,0.0023815026501202586,0.002381597720045658,0.002381228270616501,0.002381383540848035,0.0023812541502443102,0.10936874294332308,0.13560773638706072
doc1045,0.2691653893722705,0.001205063360697867,0.0012053216206357124,0.001204978812620094,0.040098581915778114,0.0012049538903935657,0.6408870219806241,0.001205161848852154,0.0012050345798757594,0.04261849261825231
doc1046,0.0025003447997554887,0.0025003225398982955,0.09516155848964229,0.6337213992253479,0.07019661496315115,0.0025002629246298523,0.002500183983488305,0.002500296034641399,0.18591853632654773,0.002500480712897509
doc1047,0.676466855298227,0.3104156802644745,0.0016395918426333205,0.001639584657615115,0.001639691348098486,0.0016395778828165774,0.0016399214540977686,0.0016396190987533663,0.0016398774354044656,0.0016396007178792699
doc1048,0.000990232900789316,0.0009902414196315268,0.0009901805049181342,0.000990188824222589,0.0009902413279581717,0.9910880690531971,0.0009902629400831639,0.0009901975849155161,0.0009901587264690055,0.0009902267178154116
doc1049,0.000990232900789316,0.0009902414196315268,0.0009901805049181342,0.000990188824222589,0.0009902413279581717,0.9910880690531971,0.0009902629400831639,0.0009901975849155161,0.0009901587264690055,0.0009902267178154116
doc1050,0.31550141790680025,0.3258325676164867,0.11033789719461046,0.0012503620059662092,0.2220432070925137,0.020033242594860286,0.001250284514923976,0.0012504755898433747,0.0012502802893850536,0.0012502651946099865
doc1051,0.047525375637294524,0.27767075215074244,0.0018187571992832657,0.001818924084281326,0.16629917477465975,0.0018186898786516049,0.0018185518586629383,0.08637331641498727,0.0018189777866328076,0.41303748021480396
doc1052,0.14570999106122173,0.001219843584805098,0.08746185007332573,0.0012198137175095955,0.7467867297820094,0.012722340012071483,0.0012197730771903886,0.0012198515496161235,0.0012199268128172674,0.0012198803294331544
doc1053,0.14559251286988595,0.3648299929812561,0.0006537921840760163,0.2509987572308445,0.0006537901529052798,0.0006537694941870823,0.0006537791859192822,0.12032132787376472,0.1149885144811257,0.0006537635460353124
doc1054,0.5054981078181788,0.08300561271059378,0.3272093005542544,0.0008405060320852925,0.0008405802878573582,0.0008406158470481687,0.0008405974448780323,0.0008405415758443704,0.07924355761577058,0.0008405801134891454
doc1055,0.06522466253001781,0.0012989061927137187,0.00129899465642096,0.7487690685623241,0.1769134198614506,0.0012988903919087188,0.0012988970349076963,0.0012989870944086024,0.0012991202616541978,0.0012990534141935517
doc1056,0.3775353885119717,0.13715746191019987,0.0016953722647929444,0.0016953567905199222,0.0016952736296767257,0.0016952360450709664,0.0016954941976557193,0.0016955902473632066,0.4734395787575139,0.0016952476452349744
doc1057,0.15651594353546092,0.574516865683638,0.0005849551676253654,0.0005850271761950262,0.0005848959650173732,0.0005849645838432197,0.0005849952726909652,0.0005849689022318338,0.26487249469396046,0.0005848890193367873
doc1058,0.08246968312143174,0.0007938692355224673,0.26731619059740297,0.07369523421922079,0.3298031198956397,0.0007939848852094153,0.0007938553360263438,0.21423118936368604,0.0293089369343056,0.0007939364115549895
doc1059,0.0011238540251079705,0.5546668514155667,0.039445092289707336,0.39802089921418377,0.0011240618874824645,0.0011237981523754743,0.0011238176450642985,0.0011239709171129767,0.0011238279282841752,0.0011238265251149206
doc1060,0.25216167569954023,0.24593363387426784,0.0017243816838542836,0.07012140093265033,0.22500705219224082,0.0017247279622307995,0.0017245749374574634,0.0017243120343062896,0.0017244679646262501,0.19815377271882567
doc1061,0.19870305977029548,0.0009806063608010429,0.0009805959242433747,0.026054214610747386,0.45770128278886585,0.00098057641651564,0.0009806843708817332,0.18436560663528753,0.12827279040822148,0.0009805827141406102
doc1062,0.0005989974839854238,0.13669896147880792,0.8034295801703043,0.000598988063222535,0.0005989824382861003,0.0005990438971124159,0.0005989460340337967,0.0005989853605208063,0.0005989757177236438,0.05567853935600283
doc1063,0.002326045445207548,0.8255597970980963,0.002326399679091608,0.0023262417396173237,0.0023262065712798524,0.0619840544673115,0.09617312775863375,0.002325845781825314,0.0023260549277220187,0.0023262265312146645
doc1064,0.010000616147608539,0.010003121280996395,0.010001104959452691,0.9099892116156612,0.010000604779821124,0.010002633997726395,0.01000125232802994,0.010000678177501533,0.010000176345344579,0.010000600367857762
doc1065,0.0009810002658527468,0.0009807743932650859,0.5030229096699933,0.0009806475417311318,0.0009806745856173692,0.0009804958704292123,0.000980697345452736,0.16361319535291874,0.04423243206901978,0.2832471729057199
doc1066,0.29110796688207935,0.0066680654583429946,0.006667155213948368,0.655552029092131,0.006667435665251361,0.0066674077348211945,0.006668229591888096,0.006667496914253713,0.006666999827920268,0.006667213619363598
doc1067,0.012501545818166641,0.012500764338877516,0.012500638916777135,0.5258287990147004,0.012502086375405551,0.37415861687370305,0.012504340865233641,0.01250040397737316,0.01250046301417023,0.012502340805592491
doc1068,0.008333644589425707,0.008334200173598141,0.008333565432420668,0.9249934737400005,0.008334009698312817,0.00833602921890731,0.008333802499215096,0.008333333485545383,0.008333646618176321,0.008334294544397993
doc1069,0.0062511781639253495,0.0062514110460876945,0.006250400589050722,0.49470517903724476,0.006251524019269751,0.00625135722897684,0.006250716555176257,0.006251979486011921,0.3715541754376203,0.08998207843663626
doc1070,0.007693048088576069,0.007693776273193285,0.007692895334216975,0.9307599903302326,0.007692826798175307,0.007695726400896166,0.007692977916455223,0.007693170396296139,0.007692714685938977,0.007692873776019259
doc1071,0.005556592377013411,0.005557209744421983,0.005556171063765567,0.6746322495055979,0.005556392263876929,0.005557324842428456,0.2809168080084314,0.005555766798422161,0.005555735885021813,0.00555574951102039
doc1072,0.0076943726175594754,0.007694877696050367,0.007694145141112501,0.9307518111968656,0.007694108021723595,0.0076949770735040765,0.007693820121673044,0.0076941623957107776,0.00769400894663912,0.007693716789161385
doc1073,0.01666813286228068,0.016669641939104765,0.016669314240655445,0.5629532770608106,0.016670853812952063,0.016667479117376118,0.016670002717813794,0.3036909036476129,0.016672158691945608,0.01666823590944798
doc1074,0.008333983036869006,0.008334791489701461,0.008335270820425766,0.924988974898711,0.008335371171608475,0.008334010343025335,0.008335072704286805,0.008333645418524296,0.008334100454185034,0.008334779662662885
doc1075,0.020002448459879474,0.02000751128207649,0.020001907201303258,0.5318840504341111,0.0200007824757949,0.3080989019502867,0.020002146264274188,0.020000000003032096,0.02000098561309441,0.020001266316147313
doc1076,0.0009435923711981198,0.0009436695285181067,0.21129604812764766,0.5993227614858425,0.0009435845586518232,0.000943577631630892,0.06431629739844316,0.0009436905172573311,0.11940315146638306,0.0009436269144272008
doc1077,0.005556700312242853,0.0055579247963383335,0.005556071105729542,0.9499917251593597,0.0055564278355829345,0.005556971163329181,0.005556565003969107,0.005555823253275162,0.005555846121273433,0.005555945248899608
doc1078,0.0055577494981947605,0.005559158013638844,0.21817356619795944,0.4729113455706859,0.005556055080427005,0.2700112262047927,0.005558862096386076,0.005557928839519074,0.005558167825523053,0.005555940672873305
doc1079,0.007692968069950351,0.007695240019735101,0.007693194185038177,0.6914843013031727,0.007695207195880698,0.12468097903285671,0.1299795217804437,0.007693306059087259,0.007692655728562012,0.0076926266252732925
doc1080,0.21415520149273942,0.0014289912019676747,0.10156189779676199,0.0014288223846937477,0.058207388060306675,0.001428965031284496,0.6175018863479693,0.0014290266690513372,0.0014288017532099679,0.0014290192620151018
doc1081,0.42081613508234683,0.00208401639919099,0.002084072641368615,0.0020839250421935116,0.0020841364472291425,0.056221216792830715,0.5083747035053456,0.0020839877826633693,0.002083724951653804,0.002084081355177341
doc1082,0.0012503464545584753,0.0012504179188041428,0.3575951542168177,0.11039217680966067,0.0012502915041148193,0.001250372885899524,0.4888308906138788,0.0012503726963110139,0.0012504727131095058,0.03567950418684531
doc1083,0.0008777980810199751,0.0008774638820998721,0.0008775019445697613,0.12856056804805324,0.2224683439089424,0.0008772676310875826,0.30637407725753796,0.3373322971932311,0.000877354193400646,0.0008773278600574465
doc1084,0.0005781001310008142,0.0005781394791127166,0.000578117573975869,0.0005780842856893112,0.0005780939123362996,0.0005780735684833563,0.0005780987602425768,0.994797057553948,0.0005781468799912553,0.0005780878552197608
doc1085,0.000793817645876513,0.4041005763610707,0.0007938583630797109,0.5352421991141816,0.0007938391156931077,0.0007939325134567408,0.00079389436424906,0.0007938506776579079,0.055100238708476336,0.0007937931362584341
doc1086,0.0018188314416999014,0.6007111837078691,0.15104416293784897,0.0018185509464633076,0.001818540916771046,0.0018183865927924735,0.2355146392451555,0.0018185796862601003,0.001818588381570809,0.0018185361435688221
doc1087,0.0010001969791718509,0.5758351265202856,0.0010001644066653921,0.12321492923331462,0.0010002965830330863,0.001000103226933036,0.2121250145867546,0.0010001403246559153,0.001000154688512837,0.08282387345067306
doc1088,0.12722846865098594,0.5676270498385697,0.0035725897981204475,0.003572322908037708,0.00357200647968727,0.0035726187894557994,0.2801375053886873,0.003572046087600965,0.003572818810339284,0.003572573248515683
doc1089,0.003572170765915861,0.5596154727437469,0.003572221917007133,0.0035728333813314717,0.0035726482422064752,0.04855717624518285,0.17462807341015976,0.003572839700531612,0.19576456196604386,0.0035720016278741893
doc1090,0.0007043793784888014,0.33884960708535256,0.3120385580421029,0.3441811368531487,0.0007044140956280636,0.0007043581493621223,0.000704356594003264,0.0007044612653314169,0.0007043807263164052,0.0007043478102658571
