,topics0,topics1,topics2,topics3,topics4,topics5
doc1364,0.5049748897117963,0.30913639137962806,0.0006966121730853829,0.05310907893267383,0.0006964955113281419,0.13138653229148847
doc1365,0.8081960823592786,0.0016784863070469158,0.18509086198910604,0.001678108468129166,0.0016781815568718708,0.00167827931956725
doc1366,0.9024641227086171,0.0008225406122533117,0.0008226289204646086,0.0008224972656776376,0.00082270794805979,0.09424550254492751
doc1367,0.0009126549065752047,0.9445650663884075,0.0009125903489046679,0.0009126364086550333,0.05178441969275826,0.000912632254699327
doc1368,0.0008506160604343605,0.0008505159886465262,0.0008506268551834236,0.0008506563192380517,0.8262938510246179,0.1703037337518797
doc1369,0.0016780178377709984,0.001678378854935009,0.001678189099010454,0.03417457597754212,0.0016783510707880863,0.9591124871599533
doc1370,0.0033793761226704046,0.0033795582456852295,0.003379365983120981,0.003379602115509086,0.2822809884089728,0.7042011091240414
doc1371,0.0008027952539506601,0.0008027836299718766,0.000802844044228932,0.04387671294768808,0.000802777306543035,0.9529120868176174
doc1372,0.0020166531293162237,0.0020166101755430647,0.35273249526342537,0.0020164000460891605,0.0020164809514665654,0.6392013604341595
doc1373,0.04927048145446461,0.7220531223679627,0.13338748185289412,0.0009045866565259952,0.0009043460918699952,0.09347998157628254
doc1374,0.0007900372568237681,0.0007899652493390656,0.0007899762980803661,0.0007900182816489649,0.0007900931046452139,0.9960499098094626
doc1375,0.13013250435255622,0.11423192667668008,0.0013231003439299258,0.001323009835054909,0.0013230977617335422,0.7516663610300454
doc1376,0.0019384553549104987,0.868164291608608,0.0019384941809441265,0.0019382853458971673,0.0019384235976529025,0.12408204991198732
doc1377,0.006412128288819452,0.006412995032121037,0.006412142842490937,0.006412921140248013,0.006411842534760112,0.9679379701615605
doc1378,0.00047275443996765707,0.09605473910421791,0.00047273595019266826,0.0058839109296800534,0.00047270833877449805,0.8966431512371672
doc1379,0.0016236596505911944,0.0016237775449052345,0.1634892602334762,0.0016236576256001306,0.5611233573526067,0.27051628759282054
doc1380,0.0021468923126702903,0.9892673924322309,0.002146749380830568,0.0021463334041034324,0.0021464092398289646,0.0021462232303358164
doc1381,0.003623983788416868,0.3261729945315665,0.0036240639035547543,0.0036244157990913944,0.0036240657560167224,0.6593304762213538
doc1382,0.0005761892173549423,0.6799007989511442,0.0005761721799796177,0.0005760919409466932,0.31779452294403016,0.0005762247665445077
doc1383,0.00289037714681121,0.44112792746527296,0.002891107744689675,0.002890761845284028,0.5473092408273896,0.0028905849705526737
doc1384,0.44017861056962,0.0006917537024373616,0.5570544433311553,0.000691716721012799,0.0006917592841499193,0.0006917163916246585
doc1385,0.0444724048804935,0.0010919502343090968,0.001091915192520787,0.0010918089958344536,0.1321691398937503,0.8200827808030918
doc1386,0.0005275520296340012,0.8666555841218566,0.1312340546494633,0.0005276541099633804,0.0005275733112885626,0.0005275817777941235
doc1387,0.5008954024067424,0.0008805623747093511,0.0008804505871346065,0.0008804259055466956,0.4955825600501686,0.0008805986756984205
doc1388,0.31341509656596545,0.09797713806483517,0.0007600912619161274,0.01915507586455614,0.5442779979894505,0.02441460025327669
doc1389,0.21585553260356416,0.0005061663418723627,0.000506173694388063,0.0005061494989637763,0.7821197764976247,0.0005062013635869781
doc1390,0.0017673549255156522,0.0017670775870378757,0.9911640310084,0.0017672498617800514,0.001767062664347357,0.0017672239529189396
doc1391,0.13661750426496594,0.5471418738875528,0.3147297177710851,0.0005036469570300781,0.0005036518952221714,0.0005036052241439797
doc1392,0.000802779862036493,0.5024931787856876,0.06014123453922932,0.0008026518272783627,0.43495734424706867,0.0008028107386996541
doc1393,0.1362527066046783,0.0005538156389895772,0.0005538719502126327,0.0005538431440913052,0.7174991205000091,0.1445866421620191
doc1394,0.3356500752955972,0.0013058689530264006,0.0013057565151797337,0.001305685155669945,0.16339106269549808,0.4970415513850287
doc1395,0.043521449744794355,0.0007717865405252267,0.8935966599269607,0.0007718423370158152,0.060566409568651565,0.0007718518820523029
doc1396,0.7706605115775236,0.0012409422468828075,0.05833064085877653,0.0012408859211908492,0.1672860283032076,0.0012409910924188372
doc1397,0.08169808507256461,0.13060036579943715,0.359256019631009,0.20307070852757614,0.00147990170144326,0.22389491926796978
doc1398,0.5374333237660274,0.23093551474035776,0.0005968424571066496,0.0005967377421323485,0.0005967981368424914,0.22984078315753334
doc1399,0.10412778216152778,0.0014578868163390832,0.001458006318943201,0.034072693318821415,0.0014581189539318127,0.8574255124304366
doc1400,0.0007778082074518573,0.0007777455308436476,0.21731016752448182,0.0007777001991936119,0.0007777924142445474,0.7795787861237846
doc1401,0.000607752055432554,0.37996311797353677,0.16212008216556936,0.0006077214111905896,0.0006078690309007544,0.45609345736337
doc1402,0.04622211114740135,0.0007269715237260615,0.8415279300350519,0.0007268641096659172,0.04802578538007322,0.06277033780408173
doc1403,0.0010043634039463398,0.0010041732632466427,0.0010041413155345185,0.9949787968980024,0.0010042633690202736,0.001004261750249889
doc1404,0.0010043634039463398,0.0010041732632466427,0.0010041413155345185,0.9949787968980024,0.0010042633690202736,0.001004261750249889
doc1405,0.14245105798762547,0.8530833150248627,0.0011164520918805457,0.001116494961077124,0.001116299518354255,0.0011163804161999373
doc1406,0.0010686448515422652,0.162413931756629,0.0010687202280585937,0.0010686074548574744,0.5714139713946196,0.26296612431429306
doc1407,0.31341509656596545,0.09797713806483517,0.0007600912619161274,0.01915507586455614,0.5442779979894505,0.02441460025327669
doc1408,0.000522097694313281,0.8748337520063976,0.0005220824909512425,0.0005221415388442997,0.0005220594902259015,0.1230778667792677
doc1409,0.5008954024067424,0.0008805623747093511,0.0008804505871346065,0.0008804259055466956,0.4955825600501686,0.0008805986756984205
doc1410,0.004629943792067435,0.004630701775053535,0.0046302180162772055,0.048360570513134034,0.004630784767137213,0.9331177811363306
doc1411,0.23229803089888396,0.0004660708145074091,0.0004660796296758373,0.00046605572102809053,0.7658376493430639,0.0004661135928409121
doc1412,0.5375845674273971,0.0007322766676223145,0.1376407950330028,0.06081794067103402,0.0007323118845083987,0.2624921083164353
doc1413,0.0005247834222305914,0.863139436525094,0.13476127733026813,0.000524885252878148,0.0005248044284768264,0.0005248130410522171
doc1414,0.0005478243019947491,0.3756474818664905,0.0005478015242184408,0.0005477722097925346,0.11276637906927424,0.5099427410282296
doc1415,0.2753666672499534,0.20312285250064208,0.22193912994763706,0.0018665828107901458,0.0018661842968257065,0.2958385831941515
doc1416,0.00030258117312048085,0.24841179638164068,0.1420059673090562,0.046488912004024635,0.0003025378670950822,0.5624882052650629
doc1417,0.376703168309975,0.14032652148039582,0.31047624145518626,0.001210798615971796,0.0012108909974768306,0.17007237914099432
doc1418,0.2680130765945364,0.049678496909483894,0.3686326053083275,0.001128911006047618,0.16344986815796178,0.1490970420236428
doc1419,0.0009749604687552854,0.2159384030233545,0.05175306270185225,0.0009748013959866104,0.0009748798975348175,0.7293838925125165
doc1420,0.0007487666054614529,0.11860808126212151,0.6460768796720692,0.0007486059198125891,0.23306893779511959,0.0007487287454155822
doc1421,0.3026033768692262,0.002591541035897988,0.002591423391274579,0.0025914488232076675,0.0025911730446910902,0.6870310368357024
doc1422,0.002294081441744034,0.1388001282244492,0.0022942969972978627,0.002294966133772498,0.002294250545545329,0.8520222766571912
doc1423,0.0014370657520786057,0.0014370948488130687,0.0014371180320162488,0.0014369814273663272,0.0014372773160246336,0.9928144626237012
doc1424,0.009436175419304289,0.009438087995824594,0.9528170566698012,0.009434747063988494,0.009437581544138294,0.009436351306943076
doc1425,0.0020166531293162237,0.0020166101755430647,0.35273249526342537,0.0020164000460891605,0.0020164809514665654,0.6392013604341595
doc1426,0.0033793761226704046,0.0033795582456852295,0.003379365983120981,0.003379602115509086,0.2822809884089728,0.7042011091240414
doc1427,0.001938367814244525,0.32494647556183315,0.0019385358413681964,0.0019382009611222327,0.00193834877488665,0.6673000710465452
doc1428,0.142723628120988,0.000783901393521898,0.0007838930635704472,0.2917515775809066,0.0007839243902429429,0.5631730754507701
doc1429,0.0011290605715229586,0.001128912060064196,0.0011290231953167984,0.001128862594085285,0.7168814201604419,0.2786027214185689
doc1430,0.44017861056962,0.0006917537024373616,0.5570544433311553,0.000691716721012799,0.0006917592841499193,0.0006917163916246585
doc1431,0.8081960823592786,0.0016784863070469158,0.18509086198910604,0.001678108468129166,0.0016781815568718708,0.00167827931956725
doc1432,0.0007900372568237681,0.0007899652493390656,0.0007899762980803661,0.0007900182816489649,0.0007900931046452139,0.9960499098094626
doc1433,0.0042382566484716454,0.6870980540388316,0.2959492860448638,0.004237740171437174,0.004238778951074204,0.004237884145321604
doc1434,0.13523228315362484,0.0004414222577629743,0.17480499826040616,0.00044141743283141957,0.00044142066116933915,0.6886384582342053
doc1435,0.0016238040555812223,0.0016236218083737913,0.0016238094736638123,0.001623657238003592,0.9918807645483503,0.0016243428760273075
doc1436,0.08391390226498403,0.0004337496303481342,0.00043373549404489644,0.0004337303245614872,0.9143511143042224,0.000433767981838998
doc1437,0.02031799976859751,0.000850576734140589,0.2608100630057163,0.0008504326570592602,0.7163202752436283,0.0008506525908582125
doc1438,0.3624407304610299,0.002591320155878976,0.0025911044406758893,0.039591168471128424,0.590194114373654,0.0025915620976327347
doc1439,0.9757214517624844,0.004855900618429263,0.004856135449845483,0.004855861300402985,0.004855486982512013,0.004855163886325898
doc1440,0.546163037106104,0.0017990430577512547,0.4252032570748514,0.023236517835043942,0.0017989817038377965,0.0017991632224115554
doc1441,0.0004596515621988578,0.489655658573585,0.09221439652316465,0.00045972348484395555,0.3257074552837772,0.09150311457243036
doc1442,0.08671508759459404,0.0011418217078742548,0.001141882472828183,0.001141749202062876,0.8080485054921877,0.1018109535304531
doc1443,0.001437057243843735,0.0014371454213951112,0.6308847969148421,0.0014370851039387535,0.0014370388576273872,0.3633668764583528
doc1444,0.9863351211350365,0.0027329869353566326,0.0027328349703837794,0.0027331019861949997,0.0027331388634818767,0.0027328161095461732
doc1445,0.051603821046073986,0.16782957829689282,0.16778152665661064,0.0016784110059340413,0.524919947368317,0.08618671562617143
doc1446,0.003497302977002845,0.003497009807920223,0.08919434013194658,0.0034973684202641254,0.8968161789527881,0.0034977997100780877
doc1447,0.0015481616375556677,0.5299526952798689,0.0015484923268785855,0.0015482448170920982,0.3763096879771694,0.08909271796143543
doc1448,0.001359018953093933,0.001358933285557987,0.001358996483838059,0.0013588995397602235,0.9932049839429927,0.001359167794756902
doc1449,0.0006965267603634725,0.0006965769195266079,0.46769580149258483,0.0006965765275228011,0.1991600459061299,0.3310544723938724
doc1450,0.0012890112194067845,0.0012889836826919308,0.001289188718144783,0.001288854023872394,0.00128906502744616,0.9935548973284379
doc1451,0.0006917875137676287,0.0006917252183314216,0.2850345535267194,0.0006917232375572367,0.00069180198742726,0.712198408516197
doc1452,0.001168556369479962,0.9559647792108047,0.0011685704426656921,0.0011683698016945257,0.001168503786582112,0.03936122038877309
doc1453,0.5758504709968274,0.28931967860471997,0.0014168542642130307,0.13057917157735593,0.0014168927457379825,0.0014169318111458811
doc1454,0.0009562187474196843,0.0009564019565512519,0.0009562662668227225,0.9952185487788029,0.000956293294830492,0.0009562709555728696
doc1455,0.0009562187474196843,0.0009564019565512519,0.0009562662668227225,0.9952185487788029,0.000956293294830492,0.0009562709555728696
doc1456,0.0010462262767714195,0.9481425604741032,0.0010462250909953714,0.0010461657950635792,0.04767239986502656,0.0010464224980399645
doc1457,0.0006346269091997709,0.37756278893165995,0.2801303267044036,0.000634585149125656,0.0006346700862480051,0.3404030022193629
doc1458,0.0024636528439303178,0.9876820262096155,0.002463627509799543,0.002463511254795162,0.0024636486571439262,0.0024635335247155505
doc1459,0.001305845546519465,0.0013059729192333189,0.0861388639513375,0.0013056658137031193,0.2175484906433399,0.6923951611258667
doc1460,0.0021015190300204324,0.00210158314915069,0.65432724918356,0.002101247513575353,0.002101357172070423,0.33726704395162316
doc1461,0.8663884004294828,0.09002734158619985,0.0009382834117178776,0.000938251257354513,0.0009382653249590975,0.0407694579902858
doc1462,0.8567748497187793,0.0009563606819291232,0.0009563070593593192,0.0395566805885685,0.000956359274405588,0.1007994426769582
doc1463,0.0018661054012472976,0.7652723434435386,0.05154426050487403,0.001866131255614316,0.09623539444984185,0.08321576494488402
doc1464,0.003164820641248775,0.14026366364925644,0.0031652693805164704,0.003164677609650938,0.003164862124452258,0.8470767065948751
doc1465,0.001288947665166816,0.00128906286570944,0.2238005425992324,0.0012890422455764019,0.001289064070103974,0.771043340554211
doc1466,0.34397627791603974,0.6513499359985242,0.001168573566279418,0.00116836965175158,0.0011684919638016516,0.0011683509036032346
doc1467,0.0015017231330252373,0.46395288050935823,0.0015018316007075817,0.0015017574630388007,0.11468947038058654,0.41685233691328377
doc1468,0.16913657626878428,0.38231518585869945,0.40472530169619797,0.0009942311460043314,0.04183441989551071,0.0009942851348031558
doc1469,0.19444672775891378,0.06959931112182406,0.0013408367325814135,0.20804563370304283,0.0013408006252432774,0.5252266900583947
doc1470,0.0025258037557048165,0.5259115669690111,0.0025260830387007676,0.0025259498178292136,0.23396290741781364,0.23254768900094058
doc1471,0.0010249306459222402,0.12915256877459763,0.3914181036464647,0.0010249796756970667,0.15623216290211484,0.3211472543552037
doc1472,0.1908605337180553,0.03513223166907913,0.254137155371524,0.0019015189857296767,0.25425277235759447,0.2637157878980174
doc1473,0.0012565993797384672,0.3361176909716481,0.0012565639190517688,0.0012564259817687525,0.0012566800442719583,0.6588560397035209
doc1474,0.002976733518773064,0.4535537401819337,0.35691296056529537,0.002976398154563038,0.18060366562303917,0.0029765019563958053
doc1475,0.4140104568969415,0.001340825174732795,0.06964113433841534,0.0013406451535924937,0.0013409337179154427,0.5123260047184024
doc1476,0.001416834524693247,0.0014167875438885985,0.1683253684310195,0.0014167323112097118,0.0014167763310017087,0.8260075008581872
doc1477,0.45441682823984325,0.0022429726316497305,0.08774972909272029,0.002242649687414901,0.28570824260966676,0.167639577738705
doc1478,0.5941201577490461,0.0036239134138115305,0.21634744207365061,0.0036233573159552977,0.0036241788026133174,0.1786609506449229
doc1479,0.0017067050881762547,0.04726839730943273,0.0017067615416072092,0.0017066351016082335,0.0017066946515823865,0.9459048063075931
doc1480,0.0026603216530211482,0.0026603625130690945,0.0026602305010965024,0.002660291178744862,0.002660599055856608,0.9866981950982117
doc1481,0.38338119353332434,0.0010573985615475216,0.4962554141573664,0.0010573079800231665,0.04836490681187809,0.06988377895586045
doc1482,0.002146511667568042,0.4585276416719277,0.002146695068300559,0.0021461002479397223,0.0021466684057728776,0.5328863829384911
doc1483,0.142723628120988,0.000783901393521898,0.0007838930635704472,0.2917515775809066,0.0007839243902429429,0.5631730754507701
doc1484,0.0006554136997169235,0.592860070673026,0.0006555035028439606,0.0006554061336916056,0.29550840249864513,0.10966520349207641
doc1485,0.0016504912100982077,0.6609523904932472,0.24024908073393592,0.0016505071674149854,0.0016506723141671608,0.0938468580811365
doc1486,0.6627166474677578,0.001046269210373765,0.0010462383685376003,0.0010461032663601696,0.3330985096133069,0.001046232073663739
doc1487,0.0008652498075983329,0.5156939425850382,0.1635501421272824,0.0008651943015770423,0.3181601533540637,0.0008653178244401317
doc1488,0.0008434295329776812,0.9300410182999848,0.06658558265546433,0.000843271086679236,0.0008433376330849959,0.0008433607918091036
doc1489,0.0013969575886749617,0.0013968829025276755,0.001396931067082022,0.001397033948825591,0.9930153304219685,0.0013968640709212665
doc1490,0.0008293713026553271,0.044604848142221695,0.9520775967468491,0.0008292679447689425,0.0008294543129350229,0.0008294615505698981
doc1491,0.2856788497754465,0.14008231847935299,0.0021014412210429256,0.0021011163060372247,0.5679350310552366,0.0021012431628837903
doc1492,0.000771936201852246,0.0007718373875810207,0.0007717750903450138,0.0007717006046714577,0.7733273729266446,0.22358537778890583
doc1493,0.6948012590005448,0.002058162333985888,0.0020583264561385354,0.0020583283118938405,0.29696581496339275,0.002058108934044099
doc1494,0.0015979758357500555,0.0015976778983731606,0.12174196135143422,0.022920071302750093,0.8505445376917506,0.0015977759199418662
doc1495,0.0010145747256543381,0.155152614938092,0.0010145570261410853,0.0010143819742949914,0.5344095891569124,0.3073942821789052
doc1496,0.2108191282371354,0.001767140563206505,0.29018516694806534,0.001767254445765599,0.4936941211551329,0.0017671886506942444
doc1497,0.0021015190300204324,0.00210158314915069,0.65432724918356,0.002101247513575353,0.002101357172070423,0.33726704395162316
doc1498,0.07586960548125393,0.08993555784555705,0.8321756196535455,0.0006730170543292337,0.000673095527102368,0.0006731044382118527
doc1499,0.06023269302375649,0.08611661170517468,0.0017366958550008118,0.0017365574430173666,0.6132679079532104,0.2369095340198403
doc1500,0.0016236950146634951,0.32192098109290634,0.13645077754993104,0.0016235344497298153,0.3737127928149538,0.16466821907781556
doc1501,0.0027328680051495638,0.0027327393524916653,0.32367891846489577,0.0027328408101488636,0.66538957551928,0.0027330578480339986
doc1502,0.001340936414395157,0.24634814740137134,0.2544328634791575,0.0013408034033882041,0.4951963603405841,0.0013408889611036775
doc1503,0.07366177970106777,0.037588971386661924,0.002404645682087674,0.0024044598460756655,0.8815359697971807,0.0024041735869261872
doc1504,0.41397538540205286,0.00157276228219571,0.0701525719994761,0.0015725252365752706,0.39967008079154426,0.11305667428815581
doc1505,0.20614482573372808,0.2714039675232583,0.0019017464093560963,0.0019014742503784424,0.5167462706332494,0.0019017154500295594
doc1506,0.13132976700288834,0.0006555004895554709,0.30797801059008634,0.0006553848076399016,0.27000503582920504,0.289376301280625
doc1507,0.0015019134229635257,0.16643917026265898,0.34152263585031767,0.0015016233432546826,0.487532709061236,0.0015019480595691757
doc1508,0.2666680819355064,0.00127258439438001,0.5837104073166993,0.00127239220128338,0.0012725273613609367,0.14580400679077
doc1509,0.0007063835122615176,0.4228946640724486,0.5123254372675258,0.000706298240341582,0.0007064130486235403,0.06266080385879927
doc1510,0.0009044459756929157,0.0009043445772606868,0.6354407761771792,0.0009042471667710685,0.0009043463167183,0.3609418397863777
doc1511,0.005684013775928271,0.5180530564049628,0.005683115344767987,0.005682435656610694,0.005683046402243365,0.45921433241548665
doc1512,0.0005011639998770374,0.1266735980510936,0.06171215779928766,0.0005010969845688665,0.09210435499034861,0.7185076281748243
doc1513,0.002891170853227433,0.0028911777819027045,0.17533380296524048,0.08970173225461232,0.0028910298012582293,0.7262910863437589
doc1514,0.0024634993957030364,0.0024636907615626226,0.002463675856437289,0.0024636632266053916,0.1686683557861391,0.8214771149735525
doc1515,0.0010144350279912748,0.0010143558397336225,0.0010144393108358423,0.9949277640212789,0.001014404526822861,0.0010146012733374071
doc1516,0.0010144350279912748,0.0010143558397336225,0.0010144393108358423,0.9949277640212789,0.001014404526822861,0.0010146012733374071
doc1517,0.28327748283877924,0.0019384725326252435,0.26947647602008273,0.0019381861712512007,0.33151673910158,0.11185264333568157
doc1518,0.18911972307704095,0.13975256768450245,0.3821961048985236,0.0019013359231335948,0.0019017319833547213,0.2851285364334447
doc1519,0.8371196010957401,0.04732043690124547,0.0006917706590755939,0.0006916472277999562,0.11348484185766577,0.0006917022584732503
doc1520,0.011629464714818826,0.011632467478377772,0.36533473020626694,0.01163171649905684,0.5881381051402534,0.011633515961226276
doc1521,0.2619709308790786,0.0007718430568904984,0.4499439194822116,0.0007718727521467401,0.16696305643996026,0.11957837738971244
doc1522,0.0006306203185747354,0.9459355924801385,0.0006306650064003462,0.0006305896654265261,0.0006307193668426326,0.051541813162617175
doc1523,0.1034217605512817,0.0015019054788196484,0.3547837854435861,0.22411885089400738,0.0015021213647005054,0.31467157626760484
doc1524,0.0013591619081329703,0.2873944510818049,0.06247387181078677,0.001358856286700964,0.001359125574978005,0.6460545333375963
doc1525,0.00044337392393271397,0.11959476871616417,0.13299542515243581,0.00044335134310489045,0.036403433352253815,0.7101196475121085
doc1526,0.51179208204876,0.0014168483505085116,0.48254092739026627,0.001416589350095479,0.0014168035116021525,0.001416749348767344
doc1527,0.11844909963565957,0.42362414871637344,0.19341137620862298,0.00044533843108324276,0.08357994096535784,0.18049009604290292
doc1528,0.041432487449540874,0.0005897895497122294,0.000589759988220911,0.000589732849569808,0.09045825188175088,0.8663399782812053
doc1529,0.3138662722480264,0.27976411480880436,0.00259144425310371,0.0025920192214710916,0.0025914594039732255,0.3985946900646212
doc1530,0.381354583230942,0.0014371678464630477,0.07591226839893536,0.0014369156328418022,0.4136931574058626,0.12616590748495532
doc1531,0.04401917060239832,0.2491227515259562,0.06960954049265945,0.0005600266356945398,0.0005601095955603208,0.6361284011477312
doc1532,0.0009656076654056232,0.17859700046905336,0.0009655669247178277,0.0009654367276961139,0.7982373566596016,0.020269031553525555
doc1533,0.3261059298526751,0.000880465854395733,0.3362023593784902,0.302211122047473,0.033719547681481915,0.0008805751854840549
doc1534,0.3141239764457351,0.0015247699206594994,0.392409664829631,0.0015248452382242855,0.0015248123311064443,0.2888919312346437
doc1535,0.001501798975859013,0.1523609972851237,0.0015018465697116865,0.0015018558650638264,0.053103621754631306,0.7900298795496105
doc1536,0.546615202883348,0.0012890359722034677,0.001289055439073721,0.0012889913769494065,0.0012890726560218686,0.44822864167240367
doc1537,0.1017282624705168,0.029448535030391982,0.0021015898970377523,0.09158589242043898,0.38570108417757304,0.38943463600404143
doc1538,0.0012410512579773799,0.0012408733821339048,0.0012410042378549612,0.0012409355967856798,0.0012410969663185147,0.9937950385589296
doc1539,0.0015481956288958655,0.6724691127394296,0.0015483513655857692,0.0015481729298582978,0.0015484469067950392,0.3213377204294355
doc1540,0.0011040396345945735,0.09482343684567404,0.0011039153128095127,0.059317164787460686,0.0011039829801896006,0.8425474604392715
doc1541,0.0012888494027351865,0.0012888037262859604,0.0012888664537294764,0.0012887985756427052,0.001289097603691993,0.9935555842379148
doc1542,0.737536204777884,0.17088614951419634,0.035330776628266315,0.0007117087198520915,0.054823646383383266,0.0007115139764179882
doc1543,0.003164820641248775,0.14026366364925644,0.0031652693805164704,0.003164677609650938,0.003164862124452258,0.8470767065948751
doc1544,0.38338119353332434,0.0010573985615475216,0.4962554141573664,0.0010573079800231665,0.04836490681187809,0.06988377895586045
doc1545,0.28719557500789017,0.028083948847182818,0.140029885388197,0.0005537739342416311,0.0005538497401263195,0.5435829670823621
doc1546,0.142723628120988,0.000783901393521898,0.0007838930635704472,0.2917515775809066,0.0007839243902429429,0.5631730754507701
doc1547,0.0010354732878420341,0.676854634680548,0.31900351392933113,0.0010354842962561363,0.001035441295585524,0.0010354525104371854
doc1548,0.0012108801033630687,0.6948769322854553,0.23605842619529505,0.0012107764098056818,0.06543204130453499,0.001210943701545757
doc1549,0.0010248657668567229,0.1212898580646074,0.4800038026629428,0.0010248758441003846,0.39563163509270455,0.0010249625687881489
doc1550,0.2108191282371354,0.001767140563206505,0.29018516694806534,0.001767254445765599,0.4936941211551329,0.0017671886506942444
doc1551,0.34397627791603974,0.6513499359985242,0.001168573566279418,0.00116836965175158,0.0011684919638016516,0.0011683509036032346
doc1552,0.1712560772357314,0.32812340661198375,0.3037910286893695,0.001103887732737025,0.19462152231768154,0.0011040774124968452
doc1553,0.8131404235911647,0.1810276688091033,0.0014580317565016144,0.0014578465079117511,0.0014580388896306249,0.0014579904456880014
doc1554,0.03522244722209884,0.0007777926539829097,0.0007778423987770964,0.0007778025861239142,0.9107472494040518,0.0516968657349653
doc1555,0.0009044654049224917,0.034374562947609655,0.8279109912748769,0.0009043205961631979,0.0009044202472866782,0.13500123952914114
doc1556,0.2939605463878581,0.001524718020981001,0.0015246499383269419,0.001524616298925394,0.6555839964127841,0.0458814729411244
doc1557,0.05052396962855093,0.0026600668491882366,0.002660357755377343,0.002659739421587517,0.938835773162372,0.0026600931829239773
doc1558,0.27274198551020984,0.0009296331193036427,0.7235396749144506,0.0009294636875512699,0.0009296815778645263,0.0009295611906201607
doc1559,0.0021940692373837952,0.0021934673244864413,0.10447556606943234,0.1649939867737222,0.2777617918116918,0.4483811187832835
doc1560,0.8767047538455648,0.056795845047518584,0.00041924011368334483,0.000419138592867397,0.00041922916858028907,0.0652417932317855
doc1561,0.22235658096546615,0.0039075360144155144,0.003907513950983272,0.0039077972530208145,0.7620126820373421,0.003907889778772133
doc1562,0.0019015013013767173,0.387280111599433,0.0019019532376254946,0.0019013548322078103,0.6051134349907556,0.0019016440386013364
doc1563,0.19279303447956192,0.0018320538015139576,0.6007588518806689,0.001831774911536202,0.20095234461412753,0.0018319403125915744
doc1564,0.21275789917831375,0.001092006304795351,0.0010919773155034969,0.0010919244596027896,0.7828740676000945,0.0010921251416902247
doc1565,0.7020976703187539,0.19432462808340006,0.0012109564306901181,0.0012110762566070272,0.0012109755752950542,0.09994469333525392
doc1566,0.20896825524814816,0.08226225905419786,0.20109845768394236,0.00032102387446769875,0.06986388552290189,0.43748611861634207
doc1567,0.05203548437339873,0.0013588532751602261,0.0013589212100703827,0.0013590147452849418,0.0013590270492241014,0.9425286993468616
doc1568,0.001396879959371522,0.17450387476056978,0.1794882683781783,0.07015046789907915,0.0013969013406604524,0.5730636076621408
doc1569,0.2693560160490883,0.0014795208761185074,0.0014795991394338437,0.0014800154276797778,0.0014795345461187635,0.7247253139615607
doc1570,0.0006227775510471742,0.9149884876183406,0.0006228307771566964,0.000622740403831047,0.0825202817822258,0.0006228818673985892
doc1571,0.1821810618577757,0.0014582248653347296,0.7887972647178603,0.024647106604973015,0.0014582784424820286,0.001458063511574141
doc1572,0.0030683307013839025,0.0030684731363356853,0.00306833997620624,0.003067938024517045,0.6056780773652278,0.3820488407963294
doc1573,0.00100422646782382,0.0010042279515447988,0.0010042785691233263,0.9949786437346022,0.0010042547526912925,0.0010043685242144779
doc1574,0.00100422646782382,0.0010042279515447988,0.0010042785691233263,0.9949786437346022,0.0010042547526912925,0.0010043685242144779
doc1575,0.2042338523100301,0.0009210285498910461,0.7920821471452631,0.0009209913300392514,0.0009210110072428387,0.0009209696575336294
doc1576,0.13508744838324052,0.002976396512107067,0.002976709011239448,0.002976654969317585,0.8530063287451795,0.002976462378915891
doc1577,0.0012109618758972714,0.677029587665369,0.18394075686630898,0.0012108069713169251,0.13539686910337123,0.0012110175177364585
doc1578,0.13661750426496594,0.5471418738875528,0.3147297177710851,0.0005036469570300781,0.0005036518952221714,0.0005036052241439797
doc1579,0.27274198551020984,0.0009296331193036427,0.7235396749144506,0.0009294636875512699,0.0009296815778645263,0.0009295611906201607
doc1580,0.6199074978492308,0.002404554889614725,0.0024048211063101813,0.0024051151375758446,0.002404810393230039,0.37047320062403843
doc1581,0.0005696617112405099,0.4553119060911944,0.17309230860822644,0.03733610683116759,0.3331204121175411,0.000569604640630156
doc1582,0.002525990265423847,0.503380704388134,0.4865147568691529,0.002526334067172273,0.002526065881407077,0.0025261485287098096
doc1583,0.0016504162674827148,0.0016508885035805463,0.5833432492655954,0.0016504227507502288,0.4100545917036878,0.0016504315089033304
doc1584,0.0024041907121574693,0.4340498838512914,0.0024044611138898855,0.0024042370318444668,0.19374276406734672,0.36499446322347
doc1585,0.7020976703187539,0.19432462808340006,0.0012109564306901181,0.0012110762566070272,0.0012109755752950542,0.09994469333525392
doc1586,0.1894368375641728,0.09469303314533288,0.0009210866312532735,0.0009209239360082291,0.08334398018974483,0.630684138533488
doc1587,0.0020579757950768807,0.002058158915581129,0.8027338514273517,0.18903359837160089,0.0020580887765588103,0.0020583267138304935
doc1588,0.18691529768758552,0.273576763927057,0.0007543736920721003,0.12302408518882753,0.0007543465300439817,0.4149751329744141
doc1589,0.0008962917124108007,0.7647156515457295,0.000896342259346344,0.0008961661307913453,0.0008962981926800858,0.2316992501590419
doc1590,0.21647804088411512,0.25992954444797123,0.25583256803324256,0.0007840685831392025,0.0007839320356927468,0.2661918460158392
doc1591,0.26919539764953937,0.21361884382492344,0.04894511747544072,0.0010462390008081916,0.12061950912066245,0.3465748929286258
