,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7,topics8,topics9,topics10,topics11
doc1160,0.039228036446416786,0.48412333932649926,0.0012472489314618153,0.1965604106092228,0.0012469893950504064,0.0012472461376055082,0.0012471061915474905,0.001247103588710878,0.0012471693071183499,0.0012471756409305798,0.001247102865193442,0.2701110715602425
doc1161,0.09097409052160713,0.28959583749566803,0.0030125852162754545,0.0030128792088579444,0.003012679100372861,0.003012433962129427,0.09039381791411326,0.0030130777487310727,0.42243015002533224,0.0030126593106126007,0.003012515804400368,0.08551727369189974
doc1162,0.061673295960920124,0.25801704622806965,0.052289287744061885,0.001231885468415805,0.001231764757165285,0.0012318648015356764,0.0012317876260101335,0.001231691540949339,0.0012319376844448125,0.0012318808794814715,0.0012318528846795114,0.6181657044242663
doc1163,0.0007033537381218037,0.3053715302827233,0.0007034863395645216,0.0007034304640098629,0.0007034547349142657,0.03685470269981519,0.0007034202766145195,0.0007033589697885377,0.0007034476937119556,0.06658784741442268,0.0007034173135502535,0.5855585500727631
doc1164,0.000825245494677607,0.0008253014824122468,0.04111760179260573,0.14974433988515554,0.0008252653020664486,0.7517964282073717,0.05073927868385079,0.0008252724785174302,0.0008253541080420057,0.0008253507942963979,0.0008252714320024667,0.0008252903390017879
doc1165,0.0024880265503496183,0.3145522666606264,0.13346504183720084,0.002487981014670809,0.5295904962472417,0.0024878204638287623,0.0024881551308650295,0.0024880250907025644,0.002487968093766863,0.002487847684553568,0.0024880566228737376,0.0024883146033199514
doc1166,0.0016895799575118654,0.04068214334778533,0.19721522525905585,0.4859219081489465,0.0016896004175442677,0.0016895885482902796,0.001689524276027189,0.0016895249241744726,0.2626639844733544,0.001689584427340704,0.0016896597078451465,0.001689676512124026
doc1167,0.001953903812827814,0.001953411128062527,0.2506325302735897,0.001953571927075591,0.0019533408102875315,0.0019535225913897562,0.001953781649585007,0.0019534612391322523,0.0019534590121373712,0.0019537779381224836,0.0019533713285992574,0.7298318682891907
doc1168,0.0010397852139473766,0.0010397169461058159,0.9163438291543651,0.0010397202679704443,0.07325821891840652,0.0010398832685059656,0.0010397963446840547,0.0010398636938782466,0.0010398287991659322,0.001039819777669054,0.0010397282354611091,0.0010398093798404
doc1169,0.2374952131130259,0.3639088980230307,0.003106312347383548,0.003106290770210888,0.003106442605734321,0.003106395795930209,0.0031061953066358066,0.05367697550573745,0.0031062739306208474,0.0031060655338301696,0.0031058536568755015,0.32006908341098467
doc1170,0.001993118194752541,0.0019926716019377827,0.001992375393318897,0.001992589211143461,0.001992504519074075,0.001992633438889938,0.9142508001038323,0.06582253475756046,0.001992666179857642,0.0019924586773773807,0.001992616038765482,0.0019930318834899935
doc1171,0.0011213263192538052,0.6701149420708744,0.17709592967206045,0.0011215347794692057,0.001121436370805023,0.0011214764661046182,0.0011213995197494773,0.001121210047065567,0.14269661169762862,0.0011212317882083025,0.0011215340084515192,0.0011213672603289189
doc1172,0.0006936345144563332,0.07883818354979512,0.2223912111481597,0.0006936470887014326,0.2484777707057552,0.0006937055401594452,0.0006936154872385794,0.0006935989600984945,0.1041255890759546,0.0006936433159713903,0.0006936438612153305,0.34131175675249437
doc1173,0.0010508638650982437,0.0010508789002771422,0.10665934614879041,0.1886083593740507,0.08870151080883759,0.0010508057747653909,0.1654111860090747,0.00105061509642094,0.0010508307103497204,0.4432640192307474,0.0010507530763923026,0.001050831005195389
doc1174,0.0008321878420281287,0.000832208827361732,0.0008321024752822904,0.26559541465027225,0.0008321369194259398,0.0008320939135856803,0.5451408983188198,0.0008320611290680091,0.0008321429686276351,0.07388724221940621,0.10871928946653801,0.0008322212695843047
doc1175,0.0015579434004081361,0.4228840744993766,0.001557945403906242,0.0491977527789831,0.0015580252936099764,0.0015580951732127324,0.5138961998395261,0.0015580792335960977,0.0015579260262262144,0.0015578127933024235,0.0015581148135290176,0.0015580307443234648
doc1176,0.0368254715128342,0.7823310716891774,0.0012955550593547458,0.0012956677607822847,0.06173173736949391,0.0012956057984150463,0.10874643583325615,0.0012955973712177593,0.0012956393505955959,0.0012958517168887552,0.0012955597607671114,0.0012958067772169668
doc1177,0.5659840997025922,0.001121324265949942,0.0011215952561909749,0.37292287610528335,0.0011214090525106812,0.001121308106062595,0.0011213686024098355,0.05100074370841814,0.001121263589239754,0.0011213011963072084,0.0011212828541277947,0.0011214275609073001
doc1178,0.00062828577653641,0.0006282440949999167,0.0006282651116670464,0.3361811722438512,0.05847418020699508,0.11205174490313674,0.17686013860111927,0.05804757538517208,0.0006283026809807824,0.08840038284002875,0.16684339455958216,0.0006283135959305718
doc1179,0.030149066358143472,0.016443837265829802,0.5351153574186868,0.0006615797306577922,0.0006616090834244521,0.0006616955945485443,0.000661582839890873,0.0006615828106100024,0.0006616325996413961,0.2768439515762065,0.0006615329149581931,0.13681657180740212
doc1180,0.26676838786815227,0.0018801888696334452,0.13225708827174423,0.0018801120118611076,0.0018802589851358114,0.0018799470459922296,0.0018803228021898903,0.0018798289376978988,0.2161119595786031,0.001880109007745069,0.0018800416217833525,0.3698217549994616
doc1181,0.0014046778199147288,0.0014049236436003566,0.06615921092745976,0.0014047791695678657,0.4104098525204096,0.041913263931810926,0.001404824265547253,0.0014046409037114685,0.0014048031385612966,0.0014047106871144925,0.0014048530875895872,0.4702794599047125
doc1182,0.0014047612555428556,0.001405400372319382,0.7392828816255949,0.0014050769805570124,0.13217395035145008,0.028069155438877797,0.052625941732568814,0.038013754876909264,0.0014049908808306062,0.00140465405712342,0.0014047873616012583,0.0014046450666247404
doc1183,0.8376478650639156,0.0017486163593102226,0.0017485281482392465,0.0017485404669794092,0.1060842303471683,0.0017485279720324317,0.0017486583244136196,0.0017488969554339644,0.001748511808918442,0.04053008749699009,0.0017488689435714965,0.0017486681130272784
doc1184,0.0019161229169942268,0.1747512624715112,0.001916160624992021,0.0019160760532492182,0.8060877777334465,0.00191614585865456,0.0019162475196374147,0.001916156383025673,0.0019160231093363438,0.0019161085572201523,0.0019159751775702412,0.0019159435943622463
doc1185,0.0009244709509546092,0.0009243483313084982,0.0009244550427246804,0.0009243553225500358,0.000924399390566915,0.0009243854671581188,0.0009243406531139141,0.9898315060159653,0.0009243622730602453,0.0009245670974824314,0.0009244443900805651,0.0009243650650348302
doc1186,0.0009244709509546092,0.0009243483313084982,0.0009244550427246804,0.0009243553225500358,0.000924399390566915,0.0009243854671581188,0.0009243406531139141,0.9898315060159653,0.0009243622730602453,0.0009245670974824314,0.0009244443900805651,0.0009243650650348302
doc1187,0.2896462337562713,0.0033119238050239985,0.08465599407457794,0.00331214287666311,0.003312343327335174,0.003311813262212701,0.003312337268542643,0.003311521226091885,0.2952446794819361,0.30395678901349993,0.0033121981325760536,0.003312023775269153
doc1188,0.0008052678775936648,0.0008053885872718529,0.2629993031089443,0.619831340050899,0.041175815959733325,0.0008053226293790098,0.0008052656441362112,0.0008052476761458103,0.0008053761524256814,0.022957699719312965,0.0008054030522886785,0.0473985695418696
doc1189,0.0011740570270786285,0.40729781405769966,0.0011739990392276222,0.07341433146894118,0.001174088300265872,0.0011739750603245456,0.042941436127281185,0.0011738869695117633,0.0011739953825643248,0.0011738519838815184,0.0011739556398664209,0.4669546089433572
doc1190,0.0017796324960419974,0.0017798166146941327,0.0017801553303934694,0.8309860153899674,0.001779893543042218,0.0017798764033127292,0.0017798027520513691,0.0017797297117767051,0.08203179701307928,0.07096352763006825,0.0017797454168927323,0.001780007698679695
doc1191,0.09289553309821026,0.0782477979480845,0.0011341575242891182,0.09687241310890171,0.0011341122261427717,0.0011340476757196972,0.5381532828007068,0.0011340727691772944,0.06518313210052072,0.1218429695196391,0.0011343185259430736,0.0011341627026649446
doc1192,0.0017486271684958607,0.8366882725069632,0.001748707913584018,0.0017486002522838925,0.0017488902186512836,0.0017486222962569088,0.0017487632522558787,0.0017486638855342047,0.14582499950587935,0.0017484900044029872,0.0017487144867867938,0.001748648508905679
doc1193,0.37702577373834084,0.0014460270265342803,0.0014454744126508332,0.001445390791912791,0.2611273679400398,0.07723069922522628,0.001445464564530848,0.0014454195774056423,0.0014452534816429884,0.27305235944473705,0.0014453561310891643,0.0014454136658895312
doc1194,0.00029488772140980393,0.40162548285513205,0.0002948846156764958,0.00029490423164669485,0.00029488969885479635,0.05441837860296411,0.00029488808117421507,0.00029485240470166304,0.0002948802005564718,0.0002948729652215459,0.000294888156315659,0.5413021904663465
doc1195,0.000969270289228275,0.07925880397556012,0.0009692160903273636,0.16776432063512503,0.0009693363588098103,0.0009693621394471488,0.0009693035203656672,0.01581499204656121,0.0009692185872513105,0.0009691396240563189,0.0009691962969707964,0.7294078404362969
doc1196,0.009804781022082787,0.009804507713636501,0.00980507998427236,0.19638120447681828,0.009804521176238075,0.009806510473822527,0.00980527450067124,0.16165852712734285,0.009805036298838192,0.009804834702383913,0.00980428135406728,0.553715441169826
doc1197,0.00704293265888574,0.30510255504785666,0.007042661885868722,0.6244638857897957,0.007042698883941002,0.0070437007564817565,0.007042899476699703,0.007043592900523159,0.0070440325934232675,0.007043543339479832,0.007042811596634402,0.007044685070410185
doc1198,0.29081538755216113,0.013889771296479003,0.013889740394481272,0.013891768361482044,0.013890851139892187,0.01389191957735865,0.013889938848585413,0.5702751690222592,0.01389476631470526,0.013890013231710017,0.013890165050900957,0.013890509209984907
doc1199,0.00819740889497801,0.008197136701928029,0.008196983469358252,0.9098220301383372,0.008196992537973263,0.008197664630380769,0.00819709029125329,0.008204691779714302,0.008197627344380846,0.008198254400014393,0.008196721313098662,0.00819739849858304
doc1200,0.08958281495410754,0.005815473772737172,0.005814563957448574,0.5415585279087509,0.005815315814491434,0.005815666767212337,0.005815124692148152,0.005816686679295826,0.0058154408175540495,0.005814624626612906,0.31652098590259486,0.005814774107046238
doc1201,0.28252624968284173,0.6958250106508121,0.002164911340374326,0.0021647686836839936,0.0021651061824981346,0.0021646784801238176,0.002165279793612563,0.0021648949254549966,0.002164758616786238,0.0021646502219296883,0.002164907785306159,0.0021647836365762787
doc1202,0.0016345332195072542,0.4745295221834097,0.0016343614335800167,0.0016343303060663437,0.13174590646087447,0.0016342461818684994,0.18175283014334845,0.0016341527103867185,0.1988966151212881,0.0016346217517842134,0.0016343199873431159,0.0016345605005430896
doc1203,0.15109786141342874,0.0023152369160064114,0.0023156787674440413,0.0023152542541675382,0.002315772292763709,0.1364960740563262,0.0023151706462681497,0.0023154391315568013,0.0023153854653384983,0.0023154928915577275,0.002315465741173485,0.6915671684239687
doc1204,0.001445342744519134,0.0014453484872819287,0.0014455235792839487,0.39654687716025766,0.0014454201981927682,0.5889991688914652,0.0014453499191856504,0.0014455229609328275,0.001445330854013561,0.0014453559926305717,0.0014453934707751124,0.0014453657414614874
doc1205,0.19869217557138327,0.000609188761015502,0.0006092053297939806,0.0006091904609165067,0.000609198288310249,0.12442946462219821,0.0006092159533384685,0.0006092101360041818,0.07628498255651112,0.0006090986345142725,0.0006091623493998026,0.5957199073366145
doc1206,0.18782074670544605,0.0007988677439850833,0.0007988908921721434,0.02612191221832235,0.0007988441908403161,0.0007990070471283783,0.0007988463827275236,0.0007988609995124506,0.44713319967398013,0.000798985775941828,0.0007989760840724712,0.3325328622858713
doc1207,0.001445447237091164,0.0014455220094169486,0.14816718056657688,0.2497711891837644,0.0014455471384223887,0.001445344156889924,0.0014456044680807958,0.001445746582696292,0.0014453122870704091,0.0014452380547427248,0.13238376542536517,0.4581141028898828
doc1208,0.0017797560781873552,0.18779298238207096,0.5844771748210373,0.0017799882757708577,0.0017798032670773344,0.07711394946595111,0.09190275689056672,0.0017797240726214242,0.0017797394450579434,0.0017796643293919664,0.0017797741857937146,0.04625468678647308
doc1209,0.07935840891521481,0.12371520323660902,0.048859296945750405,0.07243483831333897,0.0015827571839821773,0.0015828492382995022,0.0015825634550646046,0.0015826777283268788,0.30430768234316247,0.001582738281637529,0.09346795423289093,0.2699430301257228
doc1210,0.04496328098095802,0.5090835449125356,0.0015825348545127854,0.0015826431730806502,0.0015825388291549768,0.0015828893206795615,0.0015826993918805006,0.0015824567187458028,0.0015826449349063642,0.0015825425627793517,0.07711748603687847,0.35617473828388796
doc1211,0.35074002679932087,0.33978213058216156,0.001247064267848892,0.0012474570567795572,0.0012471038335790758,0.0012472038317161895,0.0012470803869270588,0.0012469840740997606,0.001247236934348143,0.0012472847518739227,0.0012473503242533064,0.2982530771570918
doc1212,0.0008835666968681508,0.6200478220960092,0.07996416948467601,0.000883653143072143,0.0008836335405516892,0.0008836985162237827,0.000883604785259731,0.0008835876503248836,0.0008836809841294792,0.0008836027011577186,0.08774156001832403,0.20517742038340325
doc1213,0.0011740600553641141,0.0011739322401470953,0.00117403550061498,0.10916001542192406,0.25102533358883045,0.08893171927853034,0.1426267133031725,0.0011739049153297002,0.16947411166497514,0.0011740302315735515,0.1360764250740837,0.09683571872545423
doc1214,0.0005807714987454401,0.0005807778493096546,0.0005807971954609144,0.0005807918897149543,0.0005807949019406444,0.0005807793679312921,0.0005807723160517251,0.0005807536619982665,0.0005807885773693202,0.0005807817051470776,0.9936113923237214,0.000580798712609253
doc1215,0.0017484846534794114,0.0017485457186376028,0.9807664686288621,0.0017485065105751743,0.0017486646522178614,0.0017487824247661263,0.0017484606185235825,0.0017483447058276984,0.0017483894307355834,0.0017483478284331308,0.0017484356752410157,0.0017485691527006871
doc1216,0.0012022570647096352,0.0012022094982888354,0.0012022558727090944,0.07519878722789657,0.14299496180836946,0.3522236116989818,0.0012022896563903748,0.0012020990854106225,0.0012023151911756847,0.0012022957746978867,0.0012022919600342633,0.4199646251613358
doc1217,0.002841569322220464,0.002841557689022109,0.002841617224382556,0.0028414837707095688,0.002841459850717958,0.3213272554662291,0.3343186769779731,0.002841445057027201,0.0028416425039792846,0.0028415099966270737,0.00284174482762984,0.31878003731348176
doc1218,0.0007989226857482104,0.10541241107139164,0.0007989466580452176,0.0007989685232565622,0.3873819722347651,0.0007989366151133023,0.0007989682637113898,0.08062506852044556,0.20842681796332072,0.04338541709576716,0.0007988698971590546,0.16997470047127602
doc1219,0.0006984418420050527,0.3106917686108777,0.0006985714131595435,0.0006985193145054213,0.0006985451580146858,0.03689277134375166,0.0006985062362712593,0.0006984466383764754,0.0006985344240134726,0.06571595263381097,0.0006985037362887052,0.5811114386489251
doc1220,0.000825245494677607,0.0008253014824122468,0.04111760179260573,0.14974433988515554,0.0008252653020664486,0.7517964282073717,0.05073927868385079,0.0008252724785174302,0.0008253541080420057,0.0008253507942963979,0.0008252714320024667,0.0008252903390017879
doc1221,0.0020330397626426608,0.0020330984224854118,0.0020330768131715565,0.18461157233714406,0.5289393828072809,0.13102260312703873,0.06018040760338847,0.0020328120386434445,0.0020331635496728087,0.08101459754568063,0.002033059099548387,0.002033186893302823
doc1222,0.6735748798494672,0.0014887417478104436,0.001488612700105063,0.001488434970256605,0.001488617643497255,0.0014885296555254798,0.0014883697908001253,0.0014888365732349336,0.12133465368582165,0.19169340725937803,0.001488551663794745,0.001488364460308501
doc1223,0.0010082552880230546,0.6720880623689547,0.0010083529115435996,0.0010083286526385536,0.2084073712044955,0.0010082217999414556,0.0010084311215807498,0.001008207836819268,0.0010082898413485899,0.05814430529999567,0.05329380648080133,0.0010083671938575052
doc1224,0.0015828508798851793,0.001582489181375648,0.042325693088426666,0.0015826617617449169,0.0015827691662978656,0.10843718651120768,0.0015826167702576652,0.017364191510433002,0.13475335636932048,0.6860405150813693,0.001582828388115038,0.0015828412915666452
doc1225,0.2913645680405931,0.0011739730388156697,0.001174180941666137,0.6547766112531624,0.0011740258517545545,0.0011739377892664273,0.0011740263134939883,0.04329293182808987,0.0011738819422286743,0.0011740444868058588,0.0011738829943783889,0.0011739355197447566
doc1226,0.0017186605525202254,0.001718710212633439,0.0017187008561028172,0.7663118916896142,0.001718698637236225,0.0017187313971714852,0.07505695912208257,0.0017187243740158166,0.14316273485667477,0.0017187474114759235,0.0017186097321889224,0.0017188311582836148
doc1227,0.001330324651532975,0.0013301416460663519,0.08372940089210425,0.29056036926385564,0.6137390980501475,0.0013299740938117414,0.0013302107721922434,0.001330045200374279,0.001330117814327451,0.001329980267434588,0.001330165073057376,0.0013301722750958492
doc1228,0.0006054432067767648,0.0006054763337215027,0.6006700944267611,0.0006054746622801056,0.22493256477367535,0.0006054281867112953,0.0006054329238480895,0.0006054306182661979,0.0006054683278753942,0.0006055179040466423,0.0006054735163537815,0.16894819511968379
doc1229,0.0009983232778779099,0.43958677025702403,0.4217887694614418,0.0009983476673894888,0.12964008843530317,0.0009982071964289262,0.0009982834592525342,0.000998149915809106,0.0009982550896444624,0.000998238080572539,0.0009982089632999036,0.000998358195956291
doc1230,0.24306886331189717,0.0006529076172027787,0.04455174982446498,0.0006528787947162472,0.2981380396529277,0.0006528573324533001,0.0006529886424699586,0.0006528584382320057,0.000652857564897956,0.36267198848833443,0.046999018936630804,0.0006529913957726313
doc1231,0.03964784836089185,0.7058274277701096,0.0004181911343837785,0.0004181991488488439,0.055066536958975836,0.00041815222709990255,0.0991897735941607,0.000418114017746499,0.00041818217153191016,0.00041814677987314213,0.00041815345193145146,0.0973412743844465
doc1232,0.0009693286228320442,0.0009692418644362083,0.0009693117556945684,0.0009692517794068183,0.734718114999093,0.20153669860271162,0.0009692355135123172,0.055021625017712,0.0009693243727413621,0.0009693621111325204,0.0009692481399436988,0.0009692572207838855
doc1233,0.0026183134928670308,0.5083901323121351,0.0026188600848323024,0.24972448637022002,0.0026187126660788167,0.0026186789290203088,0.002619084358549826,0.0026183037227443424,0.21831816479885297,0.0026180405268774526,0.002618460797944232,0.002618761939877591
doc1234,0.07263949366743375,0.0008682034890724119,0.0008682411198214687,0.12741261683656308,0.7183329048237018,0.0746687972793183,0.0008682995289871924,0.000868398843300424,0.0008682715327420673,0.0008682308638126864,0.0008682790132535081,0.0008682630019932856
doc1235,0.8460667662619529,0.00174851750701053,0.001748913393767542,0.0017486695980380904,0.001748884642614996,0.001748947778115176,0.10699465641501989,0.0017484341640956827,0.0017485175320013314,0.031200355648824073,0.001748805069028309,0.0017485319895315706
doc1236,0.45178821982464085,0.0009882828035009494,0.3578687605691091,0.000988361980099307,0.0009883057225256473,0.0009882476161728417,0.06700913455806137,0.0009882452300345767,0.0009883819948925713,0.05680214505491846,0.000988233076290261,0.059613681569754065
doc1237,0.0010507221384469965,0.0010506697361156567,0.18306133311079287,0.0010507930056372508,0.0010507264936057549,0.4945418725351043,0.001050760101426785,0.0010505394545612156,0.0010507186709997332,0.0010507117260465187,0.04142825211408663,0.2725629009131763
doc1238,0.1541428713700729,0.0005842249329004231,0.0005842900610940677,0.2485781809150175,0.3060502332057511,0.1571554243611104,0.0005842454800835739,0.0005841782134359149,0.0005842784960257969,0.0005842870962571125,0.12998350499658012,0.0005842808716710577
doc1239,0.003547302862749732,0.0035467625017141357,0.003546648538461095,0.0035467231760139004,0.0035468092744239026,0.0035465801480997605,0.0035466198296942547,0.0801463333092923,0.003546618452334695,0.00354675089773671,0.003546697029526322,0.8843861539799531
doc1240,0.0008757954292692133,0.028318581620512286,0.06677796244146267,0.0008759617599758334,0.0008758750575374292,0.0008758275031991432,0.0008758535127927255,0.8970205887243212,0.0008759270070807423,0.0008758339614051774,0.0008759234351697372,0.0008758695472736521
doc1241,0.0008757954292692133,0.028318581620512286,0.06677796244146267,0.0008759617599758334,0.0008758750575374292,0.0008758275031991432,0.0008758535127927255,0.8970205887243212,0.0008759270070807423,0.0008758339614051774,0.0008759234351697372,0.0008758695472736521
doc1242,0.0008608037036652515,0.0008607745430929856,0.3653828609344595,0.1199074665471602,0.0008607780929968457,0.0008608332748727692,0.0008607157963076563,0.000860738856221985,0.1600058750791033,0.24253525135065523,0.0008608382020897486,0.10614306361937458
doc1243,0.0012473411502195643,0.0012471370273944519,0.0012472431886895452,0.784479291782388,0.09945331139966371,0.0012471878464899832,0.0012471501001606574,0.001247083340463059,0.0012473389172770726,0.001247437120419916,0.0012472636734613717,0.10484221445337298
doc1244,0.002263843957217237,0.7822960573701642,0.0022630972564382096,0.0022631181594609763,0.0022631686030770972,0.0022630193954638386,0.0022629567687870887,0.0022628873048450592,0.0022631317845920344,0.002263225476389496,0.002263380963187412,0.19507211296037746
doc1245,0.7045673562253105,0.0008463805563751391,0.000846198064432121,0.0008462118434776208,0.0008462630561016305,0.0008462996062057852,0.07520958332018846,0.0008461722529990877,0.15828648962987,0.05516617428049856,0.0008465702583719345,0.0008463009061691852
doc1246,0.000523152119080266,0.6914474320664244,0.0005231705319545323,0.0005231674190788406,0.011083195366298388,0.04488279266092956,0.000523112464700436,0.007933954486623346,0.0005231468845646154,0.0005230924644441691,0.0005231630132128032,0.2409906205226884
doc1247,0.0015107313909079156,0.8491391202827498,0.0015107753762095017,0.0015108865847491156,0.0015108889381365437,0.0015108285019304704,0.0015109665854189844,0.06809584652573204,0.0015108374413568813,0.0015109082501192671,0.0015108965581675294,0.06916731356452187
doc1248,0.0006129340356365025,0.5739787589556162,0.06008085802816761,0.05415766903963509,0.17103284874429114,0.0006129163173292366,0.03651799156827473,0.000612811984099219,0.0006128806974999716,0.000612822200367826,0.0006129195883989653,0.10055458884068373
doc1249,0.0006362762777482522,0.0006362632311687045,0.7946194075295682,0.0006363381598133584,0.09231509846837921,0.0524667285053183,0.0006363176243803074,0.0006363101954302738,0.000636324304448937,0.0006363194915281662,0.05550835019772626,0.0006362660144901192
doc1250,0.0020750586715782347,0.282830140606054,0.0020756341415048914,0.0020748686891710485,0.0020753548930190014,0.0020749007352551226,0.002075213351913039,0.0020749688546075106,0.0020754300944404195,0.002074962343154273,0.002074988649002802,0.6964184789702997
doc1251,0.009804781022082787,0.009804507713636501,0.00980507998427236,0.19638120447681828,0.009804521176238075,0.009806510473822527,0.00980527450067124,0.16165852712734285,0.009805036298838192,0.009804834702383913,0.00980428135406728,0.553715441169826
doc1252,0.00704293265888574,0.30510255504785666,0.007042661885868722,0.6244638857897957,0.007042698883941002,0.0070437007564817565,0.007042899476699703,0.007043592900523159,0.0070440325934232675,0.007043543339479832,0.007042811596634402,0.007044685070410185
doc1253,0.29081538755216113,0.013889771296479003,0.013889740394481272,0.013891768361482044,0.013890851139892187,0.01389191957735865,0.013889938848585413,0.5702751690222592,0.01389476631470526,0.013890013231710017,0.013890165050900957,0.013890509209984907
doc1254,0.00819740889497801,0.008197136701928029,0.008196983469358252,0.9098220301383372,0.008196992537973263,0.008197664630380769,0.00819709029125329,0.008204691779714302,0.008197627344380846,0.008198254400014393,0.008196721313098662,0.00819739849858304
doc1255,0.08958281495410754,0.005815473772737172,0.005814563957448574,0.5415585279087509,0.005815315814491434,0.005815666767212337,0.005815124692148152,0.005816686679295826,0.0058154408175540495,0.005814624626612906,0.31652098590259486,0.005814774107046238
doc1256,0.0019159965850423617,0.001915998912549346,0.14457201640456918,0.0019162657416905368,0.0019161808456608078,0.001916338473452654,0.0019162465868495333,0.0019162695747552624,0.0019159720252616282,0.08309290897933967,0.001916010334547651,0.7550897955362814
doc1257,0.0012020925029290848,0.0012023563206821982,0.0012020552167353782,0.0012022150277982372,0.001202200480770277,0.14124780540321666,0.8467309383780373,0.001202035920170196,0.001202090783760597,0.0012021003890782145,0.0012020084897546178,0.001202101087067522
doc1258,0.2332443618811101,0.0010731355393457476,0.0010731590547098755,0.0010732153837941863,0.0010733282712845093,0.0010731430185810247,0.0010731316909476719,0.0010731016255873939,0.0010732871219495236,0.4398250294577808,0.05815343812250891,0.2601916688324004
doc1259,0.0006205307484232995,0.0006205289669240162,0.1258722311572177,0.17977559260397458,0.0006205407747564278,0.2547076618461299,0.07123287504565828,0.0006204959679856346,0.21255004065031874,0.1521384738773059,0.0006205320800061366,0.0006204962812993858
doc1260,0.0012471876168206428,0.0012471846103722995,0.0012472424659639434,0.5545559588644943,0.0012471557547759802,0.0012473550831450927,0.21123887189144225,0.015918301626134137,0.0012472193114280443,0.001247180268870214,0.0012471375731142901,0.2083092049334387
doc1261,0.001050694491711098,0.001050652877172639,0.5115296906541196,0.17435165863081045,0.0010505865954630474,0.001050703419628749,0.0010507304840848496,0.0792552218335797,0.0010505857329251218,0.001050661081147259,0.0010507582489857506,0.22645805595037166
doc1262,0.0009330765792028984,0.20104042934240135,0.0009331449763046051,0.000933201202700263,0.1541464227970811,0.0009330820400036652,0.0009330882489772093,0.0009332537256966017,0.0009331270016882828,0.000933072117874998,0.11501014607752062,0.5223379558905484
doc1263,0.17811085358121928,0.001466625519678828,0.1361820390536008,0.0689308370323506,0.14443130922492378,0.001466647251384984,0.0014665829209948747,0.0014671039443924136,0.00146672652136522,0.3063304665688072,0.0014667824991592086,0.15721402588212285
doc1264,0.0017801611140504223,0.0017796336887307804,0.0017795605419678381,0.0017796391538102388,0.0017795058912931875,0.0017798442995304226,0.0017796583590252095,0.0017798859186208878,0.22497989162056917,0.0017800244044465772,0.0017798860874263433,0.7572223089205289
doc1265,0.13452512703670988,0.3737593682636676,0.0012955536344675697,0.0012956026525764504,0.0012957522681500203,0.035814126456243496,0.001295604393363438,0.0012957206198787586,0.0012956345368905125,0.0012955325059906982,0.001295462039339114,0.44553651559272234
doc1266,0.0012789847702978424,0.17110495764880757,0.1363684259341517,0.06979845117302753,0.0012791133343531946,0.0012790545938427182,0.0012791556384455058,0.06019046338992396,0.001279147917021306,0.0012792409753691295,0.0012789502472885747,0.5535840543774709
doc1267,0.0005807714987454401,0.0005807778493096546,0.0005807971954609144,0.0005807918897149543,0.0005807949019406444,0.0005807793679312921,0.0005807723160517251,0.0005807536619982665,0.0005807885773693202,0.0005807817051470776,0.9936113923237214,0.000580798712609253
doc1268,0.001366474631693321,0.47756101086422553,0.0013664445258687338,0.001366330291725235,0.001366399955646798,0.0013664718592546932,0.47730939859875543,0.001366517581345334,0.0013663550611372455,0.0013664520709297378,0.03283163476290226,0.0013665097965157383
doc1269,0.0029249221371087136,0.002925043647997893,0.13689935100758718,0.0029245189177143833,0.002924805904915022,0.002925152105705665,0.002924510640262942,0.0029240478564257714,0.0029245765550649978,0.273351638465618,0.002924574075506279,0.563426858686093
doc1270,0.0007863185677302697,0.0007863866143042873,0.6840155256691981,0.0007863853843777178,0.18860897553489653,0.0007863963089701231,0.000786358105200481,0.0007863256028693647,0.0007864057499355889,0.0007862926861415752,0.0007864311860827619,0.12029819859029316
doc1271,0.0017484846534794114,0.0017485457186376028,0.9807664686288621,0.0017485065105751743,0.0017486646522178614,0.0017487824247661263,0.0017484606185235825,0.0017483447058276984,0.0017483894307355834,0.0017483478284331308,0.0017484356752410157,0.0017485691527006871
doc1272,0.0013125570011916392,0.5811447991003288,0.3001847671975493,0.001312616109393233,0.0013126872411914224,0.001312667503249569,0.0013126828012753134,0.0013125125474483033,0.0013126072525098977,0.0013126696712206921,0.0013125947592724095,0.1068568388153694
doc1273,0.19382940042407587,0.43623760096706904,0.0011341658787709524,0.0011341345662199114,0.15794066353006858,0.0011342739051006352,0.0011341512505052998,0.018117965295285938,0.0011341726540092351,0.0011342536627181605,0.0011340350649899043,0.1859351828011862
doc1274,0.000825245494677607,0.0008253014824122468,0.04111760179260573,0.14974433988515554,0.0008252653020664486,0.7517964282073717,0.05073927868385079,0.0008252724785174302,0.0008253541080420057,0.0008253507942963979,0.0008252714320024667,0.0008252903390017879
doc1275,0.25223813490511804,0.30157967161898225,0.1869298005163296,0.0012318089522636434,0.09116616448888158,0.001231797666334908,0.15946380151911943,0.0012316729204159519,0.0012317284752774737,0.001231816312736918,0.0012318281659831282,0.0012317744585569792
doc1276,0.0017487783508785756,0.0017487149976366,0.0017487526980664424,0.0017485723590217885,0.9279799619042826,0.0017486639333035231,0.0017485953367165272,0.0017483972191164943,0.0017488936852264813,0.0017487393927941256,0.05453306060307659,0.0017488695198803444
