,topics0,topics1,topics2,topics3,topics4,topics5,topics6,topics7
doc529,0.07751261444183553,0.0016184074418882693,0.0016183336170068595,0.28848520303748776,0.4057895943743604,0.22173917749378014,0.0016182845462362728,0.0016183850474048027
doc530,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc531,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc532,0.004033225855592904,0.004033037735933569,0.004033557645231922,0.004033092736101196,0.0040326772737743,0.7045297740844073,0.27127192195094013,0.004032712718018643
doc533,0.002959171140767162,0.2184770384879289,0.002958730360385233,0.0029587348311905337,0.0029587365796439895,0.002959270536192113,0.7637690663654179,0.0029592516984741383
doc534,0.007813739154397537,0.3550379956914375,0.007813343035085383,0.007813099806408976,0.007813077834723854,0.007814110284846349,0.598080420230688,0.007814213962412506
doc535,0.0012535910562629338,0.31545528756732816,0.0012533717000229928,0.4098390230845499,0.26843836488543416,0.0012533038644617048,0.0012535510071975148,0.001253506834742656
doc536,0.0011137726817251556,0.0011138127011584315,0.0011142483290145294,0.04918059057171151,0.5199077433950663,0.0011137871692459159,0.0011136607760915116,0.4253423843759868
doc537,0.002183918461760046,0.0021841806215812842,0.002183737452526683,0.6634337235012904,0.32346290088514645,0.0021837389285204235,0.0021839947499819176,0.002183805399192843
doc538,0.002451379912999862,0.00245159865458741,0.0024513054265775445,0.5645260291326026,0.2114828515513378,0.21173361057812032,0.0024514588392375433,0.002451765904536915
doc539,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc540,0.4806729118993121,0.0014973429898169797,0.0014972820175895415,0.0014974439407659523,0.5103428560725053,0.0014974531832534354,0.0014972896311092165,0.001497420265647599
doc541,0.0019309626190500662,0.10705696414761887,0.0019312566079907325,0.69079505773849,0.001930811738301392,0.0019311571609973868,0.19249236058503777,0.0019314294025136352
doc542,0.000919408166605244,0.0009193774574710155,0.10002808079479687,0.4445480930710684,0.0009194363876135555,0.0009194645179405304,0.4508266703808837,0.0009194692236207889
doc543,0.0027941807378043413,0.002794436393295721,0.0027935126757813,0.7368631671115237,0.002793825500543363,0.002793804693484096,0.2463731619024914,0.0027939109850759884
doc544,0.10927207238754062,0.4641454887373263,0.0014330145651009001,0.41941757960311654,0.001432950184752858,0.0014328968526915388,0.0014330397854489913,0.0014329578840222346
doc545,0.001894163127691234,0.001894335319074213,0.0806217580103074,0.9080117169921096,0.0018944624692449178,0.0018945106577794068,0.0018943143458192283,0.001894739077973991
doc546,0.0011016053207842098,0.0011015881989350981,0.001101483713533666,0.5497140842495616,0.0011015605402502277,0.19034932285630093,0.2544286898067615,0.0011016653138726628
doc547,0.0009637563920181843,0.0009636979970510269,0.0009636043032548409,0.8592834907377399,0.0009635808823265401,0.13493431622318092,0.0009638291528590073,0.0009637243115696799
doc548,0.12975464195393982,0.0009278706878397917,0.0009279571443396077,0.5038436025497002,0.0009277849559948467,0.0009279508044384141,0.20773433300228264,0.15495585890146474
doc549,0.14201434271841465,0.0014975062377597145,0.0014971838611194906,0.0014972817282588404,0.7630938030037905,0.0014972487598551574,0.0014974747293212858,0.08740515896148024
doc550,0.21273932346392982,0.0025778762267704815,0.002577781686061703,0.0025781512372080656,0.451904344458724,0.002578124954555336,0.002577809985154675,0.322466587987596
doc551,0.0026461916892053326,0.23201710353195693,0.0026457995054195264,0.7521064362922852,0.0026459725944624193,0.00264617071302496,0.0026460567104455335,0.0026462689632000564
doc552,0.0013554972792348924,0.7354402700521885,0.001355670033753325,0.0013554026542628118,0.08684372627618929,0.1709383059059707,0.001355678754434272,0.001355449043966274
doc553,0.3348581172833546,0.16498653571367677,0.0017609716341107817,0.4913504377329837,0.0017609515088571762,0.0017609351020895167,0.0017610621350242638,0.0017609888899032334
doc554,0.0017011694103605504,0.0017010430448315002,0.0017009953005396776,0.0017011779913423694,0.7511801874037162,0.08460048213434827,0.0017013024602279684,0.15571364225463363
doc555,0.3958700914201709,0.5092965948045783,0.0006220064330325282,0.0006220494233935856,0.0006220050829214734,0.0006220657198975425,0.09172308888115674,0.0006220982348487771
doc556,0.37058927419635773,0.057654121334408476,0.0016450826461456693,0.00164521300961986,0.3249296070815703,0.24024618058851394,0.001645273849982559,0.0016452472934013565
doc557,0.29383772901408184,0.0005890540123082138,0.0792553054609235,0.24155886091026663,0.23269108238384706,0.15088975369416652,0.0005890916645056457,0.0005891228599005391
doc558,0.5315220753004234,0.0012379977072969543,0.0012377333240972876,0.0012377849871758025,0.001237937283123542,0.001237808741031372,0.0012378301679103775,0.4610508324889413
doc559,0.34797724899547,0.15382386745056706,0.001618448377660917,0.031791478061088764,0.0016185654380728987,0.0016186816031802916,0.0016184609983697364,0.4599332490755902
doc560,0.4134612542786047,0.17486313279501597,0.0025776467665925887,0.002578196156662277,0.0025776302051490592,0.002578461627335345,0.0025777066216563244,0.3987859715489837
doc561,0.16102202337834076,0.0019310694211739565,0.0019309684124469491,0.5698479712488573,0.25947319391249085,0.001931913557367982,0.001931786058266918,0.0019310740110553054
doc562,0.3031628513343357,0.5366442777813659,0.0005656777243607466,0.0005657455359887383,0.0005657102405412553,0.0005657512784787419,0.0005657859093123812,0.15736420019561662
doc563,0.0021837326014689257,0.002184343191638654,0.0021842165524201223,0.0021842951627675804,0.9847099072446921,0.002184704165036445,0.0021843551290325587,0.0021844459529435315
doc564,0.0015678784667040701,0.0015678017510570028,0.0015677777229909783,0.0015680295821793122,0.001567827842737651,0.5590466000616976,0.0015678280470343047,0.43154625652559897
doc565,0.0010332945986804964,0.0010331354251580244,0.9927678228993829,0.001033125014688865,0.0010331453574286562,0.0010331608385016106,0.0010331633475647436,0.0010331525185947152
doc566,0.0010332945986804964,0.0010331354251580244,0.9927678228993829,0.001033125014688865,0.0010331453574286562,0.0010331608385016106,0.0010331633475647436,0.0010331525185947152
doc567,0.001319692297061272,0.13666537411052115,0.001319438844712749,0.36662345133485513,0.07288002472768403,0.3856195201420432,0.03425287289787757,0.001319625645244981
doc568,0.2413363821271786,0.00042063939286863866,0.0004206045983559057,0.11710516068227012,0.21967910470760665,0.3576311360595737,0.0004205949902442975,0.06298637744190214
doc569,0.15192997713978507,0.03803701030328062,0.001285755251004425,0.0012856689029655437,0.6065957267045075,0.19829463572647624,0.0012855138221526063,0.001285712149828049
doc570,0.0018591246741535073,0.001859048679627343,0.0018588160093914498,0.001859002218570792,0.0018591527368376354,0.0018592240956955327,0.0018588983779451408,0.9869867332077787
doc571,0.30022831362182617,0.28750941960832765,0.0009109449271679777,0.2200222525274222,0.0009110681772588215,0.18859597717180368,0.0009109345347116189,0.0009110894314818987
doc572,0.0010333370157556093,0.23325537078310168,0.0010333327516153003,0.3141616385992472,0.18545193056544715,0.001033333937994808,0.0010332592127046637,0.2629977971341336
doc573,0.23628416295860874,0.0009728933356656098,0.10156120790472273,0.015469259917960948,0.000972930897125894,0.18012911908228388,0.3075806876838769,0.1570297382197552
doc574,0.0030496680217979477,0.0030498691408553003,0.003049313795941008,0.7313624521631422,0.0030500132022774637,0.05328924046758559,0.0030491933598054107,0.20010024984859498
doc575,0.07255303319240454,0.0006338502675431195,0.0006337806943252352,0.13200175902685768,0.6911324882108809,0.1017774165399317,0.0006338387121701088,0.0006338333558865442
doc576,0.16441944745297593,0.7512094990161291,0.0013740675139797974,0.001373935961977619,0.001373890491728094,0.0013737946403443277,0.07750131568108705,0.001374049241778005
doc577,0.25510273007230516,0.16534154911861892,0.002392819830737232,0.3653177209076205,0.10442680887113158,0.00239316744039016,0.0023926327544619213,0.10263257100473451
doc578,0.08445769700431582,0.00047005748415978243,0.000470130840240383,0.21338215328013768,0.5243772688582441,0.1759025060447306,0.0004701049852803951,0.00047008150289132235
doc579,0.0009365077217253454,0.17371180229463548,0.0009365998952952074,0.0009365430925397007,0.82066906536563,0.0009365125326803056,0.0009364997424952242,0.0009364693549987653
doc580,0.17154960613310655,0.6853040939637464,0.0009824724057281204,0.0009826242571095202,0.0009825841508710304,0.0009827217566540432,0.046905304093615985,0.09231059323916845
doc581,0.0020499104376338903,0.002049644417106299,0.0020497381230274335,0.612832627718627,0.15132856460399677,0.2255898159547047,0.0020500764333329655,0.002049622311571004
doc582,0.1649813869190145,0.1389345296556443,0.05715517162095338,0.2769963314754737,0.00046134685687772227,0.21760274604133203,0.00046138104748035517,0.14340710638322413
doc583,0.045426515100502864,0.0005722233354031983,0.0005721635089925437,0.5870891513378063,0.0005722519119195905,0.0005722550465428604,0.03468252777709196,0.3305129119817409
doc584,0.001179585495096785,0.0011794741886264717,0.0011793066368336507,0.6698780241665724,0.0011794035360353171,0.0011795393225573108,0.32304495599345845,0.001179710660819585
doc585,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc586,0.005051038543725614,0.005051178326096232,0.005051099986706348,0.005051282046385531,0.00505063751746503,0.005050739784732672,0.9646428327968888,0.005051190997999696
doc587,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc588,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
doc589,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc590,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc591,0.004033225855592904,0.004033037735933569,0.004033557645231922,0.004033092736101196,0.0040326772737743,0.7045297740844073,0.27127192195094013,0.004032712718018643
doc592,0.002959171140767162,0.2184770384879289,0.002958730360385233,0.0029587348311905337,0.0029587365796439895,0.002959270536192113,0.7637690663654179,0.0029592516984741383
doc593,0.007813739154397537,0.3550379956914375,0.007813343035085383,0.007813099806408976,0.007813077834723854,0.007814110284846349,0.598080420230688,0.007814213962412506
doc594,0.1623848888942901,0.5242074907205739,0.0006588627742718269,0.07857357084808511,0.054990254392688925,0.0911433156683516,0.0873826235142717,0.0006589931874667501
doc595,0.005051568530423604,0.005051964188565098,0.00505074321913167,0.0050510470045704026,0.0050506981751839925,0.005051092002731917,0.9646408895487828,0.005051997330610649
doc596,0.005051755501252175,0.005051424122670917,0.005051423132036392,0.8458681473578604,0.005050712703978686,0.005051207403815665,0.12382432291723541,0.005051006861150303
doc597,0.07397727713378965,0.0017609874988890831,0.001760941997706816,0.9154567521450443,0.0017609656154462178,0.0017610081202136924,0.0017611914770227354,0.0017608760118875404
doc598,0.0014539409414211564,0.0014540078653308734,0.001453733786352199,0.1810157437151816,0.7760696444886138,0.001453883678530407,0.035645219024533395,0.0014538265000366643
doc599,0.0023932183681597686,0.0023927192475361606,0.002392675623258599,0.7643234834371416,0.002392696304472199,0.0023926522498347903,0.0023924958090602434,0.22132005896053658
doc600,0.09107701723908167,0.0018943924178231558,0.0018946740975270813,0.12143466767800654,0.5976892079492645,0.001894268317747158,0.0018942229696004484,0.18222154933094942
doc601,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc602,0.003732766825704787,0.38473245210541024,0.00373190983387031,0.4045359700079505,0.0037319841833444887,0.19207145957656624,0.003731723772726487,0.0037317336944269093
doc603,0.1894445778582995,0.38913084068090864,0.0011137452774294618,0.14094743975298132,0.0011139789873469092,0.228687032758621,0.001113831708643875,0.04844855297576938
doc604,0.0008563592694948582,0.0008563109539903792,0.0008563228761319378,0.8912397691636127,0.0008563065186186365,0.10362221805061426,0.0008563418980870188,0.0008563712694502956
doc605,0.19172978039689545,0.7217186612181203,0.015356732443232725,0.06734017997843303,0.0009636226671063188,0.0009636826643067324,0.0009637495388121537,0.0009635910930932914
doc606,0.0014128393298254507,0.0014129561482042028,0.04016467520437632,0.4824435360266808,0.4307539432585887,0.0014128644077708004,0.0409862728744539,0.0014129127500996466
doc607,0.00179270622719799,0.21245173981270368,0.0017923375315975292,0.7767928648865722,0.001792661828851222,0.0017925162371001575,0.0017926896565043254,0.0017924838194728794
doc608,0.0019310683813143614,0.0019313368211016566,0.0019308627525407268,0.9864822854743323,0.001930850895662354,0.0019309345420533619,0.0019315437108169183,0.0019311174221783864
doc609,0.12975464195393982,0.0009278706878397917,0.0009279571443396077,0.5038436025497002,0.0009277849559948467,0.0009279508044384141,0.20773433300228264,0.15495585890146474
doc610,0.08653044534978796,0.0008014881180806043,0.0008015236184242694,0.39583132077147887,0.42029574791026775,0.09413645569309181,0.0008014702048033962,0.0008015483340653065
doc611,0.0008947181845123969,0.37668223279459456,0.0008945632178162784,0.6179499625639173,0.0008947158452436254,0.000894630598828367,0.0008945530006038537,0.0008946237944834801
doc612,0.44421186485462233,0.11255531924036187,0.0010665821569740433,0.43790072175555633,0.0010664044382082515,0.0010664429664657901,0.0010663442124214924,0.0010663203753899866
doc613,0.2964313541456215,0.0013554191323712393,0.0013553408673108852,0.695436355060418,0.0013554302894388146,0.0013554386874941996,0.0013552549473774633,0.0013554068699678757
doc614,0.5315220753004234,0.0012379977072969543,0.0012377333240972876,0.0012377849871758025,0.001237937283123542,0.001237808741031372,0.0012378301679103775,0.4610508324889413
doc615,0.3537854693537522,0.47988029338589483,0.031184302430622386,0.0008563818863623763,0.0008563216886629206,0.13172440778037062,0.000856440712015375,0.0008563827623194331
doc616,0.0031454474180956623,0.003145057308129965,0.0031448551828684467,0.6551072184327068,0.003145792348020809,0.3260208044823269,0.0031453992511707245,0.0031454255766806736
doc617,0.0007826622310509034,0.0007825844291759683,0.0568424966007362,0.0007826290417234445,0.9384617742393082,0.0007825852821827796,0.0007826220279244583,0.0007826461478980017
doc618,0.0020499104376338903,0.002049644417106299,0.0020497381230274335,0.612832627718627,0.15132856460399677,0.2255898159547047,0.0020500764333329655,0.002049622311571004
doc619,0.3044563371890061,0.6878293739074592,0.001285711106008667,0.0012857001876774318,0.0012856212771752732,0.001285890120712724,0.00128568314804018,0.001285683063920338
doc620,0.18711699619195066,0.6190097001608698,0.0004409654887887786,0.19166822974686443,0.0004410170070500663,0.000441022970833588,0.00044103350526592054,0.00044103492837679496
doc621,0.0013929617408475505,0.03918757133109803,0.0013928628828164538,0.0013929393238255078,0.9524547949883816,0.0013928796598819337,0.0013928716728410406,0.0013931184003078637
doc622,0.0011263562560964303,0.05336716799959291,0.0011262925595123242,0.07145417158416001,0.5316438979784621,0.0011264414565929802,0.15102752219917392,0.18912814996640917
doc623,0.0004353520175156949,0.0004352528489178873,0.00043522960523191003,0.0004352826958291809,0.9039312475718322,0.09345707861520645,0.00043528853639007606,0.00043526810907664723
doc624,0.4118517199069457,0.20773636959377967,0.0004068953595270001,0.09007556522346194,0.00863083225937198,0.0004069147812666894,0.0004068996222770798,0.2804848032533699
doc625,0.0009729013550491543,0.0009728326048319464,0.9931899532589343,0.0009728647304001036,0.0009729585561411457,0.0009728020965027403,0.0009728680874996093,0.000972819310640968
doc626,0.0009729013550491543,0.0009728326048319464,0.9931899532589343,0.0009728647304001036,0.0009729585561411457,0.0009728020965027403,0.0009728680874996093,0.000972819310640968
doc627,0.001193628453261092,0.07033130538454392,0.0011934500948984717,0.39280976738295337,0.4347975235553558,0.0011936196810126726,0.052055059679975854,0.046425645767998826
doc628,0.0022838030642228476,0.2522880056182714,0.002283241735097537,0.002283854096412719,0.002283619583953003,0.3595565423865377,0.0022835243388924825,0.37673740917661225
doc629,0.0029591470141692978,0.002958914995708969,0.10670473634214733,0.25508569559777405,0.623413628322563,0.002958938489714444,0.0029594919800004817,0.0029594472579224486
doc630,0.7455481485996374,0.0005563283174738609,0.0005562409514746356,0.0005563300851614567,0.0005563315099941727,0.0005562563132805334,0.0005563095345140806,0.2511140546884638
doc631,0.2424252707765812,0.0005269740672409672,0.0005269811028667122,0.2293693979705527,0.0005270211953178886,0.09805950898080158,0.0005270237913069323,0.4280378221153321
doc632,0.15024602315876381,0.8422337848158515,0.0012532959389547546,0.001253459667314797,0.0012533529399891684,0.001253334713065853,0.0012533856416218486,0.0012533631244382487
doc633,0.0010778845409568313,0.04455776510319043,0.0010776820240835066,0.0010778301938919024,0.0010778432719526444,0.0010779537668821205,0.0010778773023351212,0.9489751637967075
doc634,0.12955830046515363,0.18707461715416873,0.0007365164626816163,0.000736566750698988,0.0007364809349333027,0.3727226301456633,0.0007365805966685783,0.3076983074900319
doc635,0.0029591470141692978,0.002958914995708969,0.10670473634214733,0.25508569559777405,0.623413628322563,0.002958938489714444,0.0029594919800004817,0.0029594472579224486
doc636,0.5110243830904776,0.0015679211693361453,0.0015680139161511446,0.40722185332606475,0.0015678320043903103,0.07391431996446832,0.0015679365579109278,0.0015677399712007401
doc637,0.1486414350001704,0.0014972601400956166,0.0014971045785744778,0.5639102624334632,0.27996213014034316,0.0014971922859637185,0.0014972720747349155,0.0014973433466544711
doc638,0.19726199644183495,0.0006379401042404205,0.0006378774593032448,0.3348130188693728,0.0006378937153675106,0.0006379667679357584,0.061763113341531915,0.4036101933004134
doc639,0.04396824118428837,0.00037347254604321153,0.0003734593829483925,0.0003734854751160675,0.5381169939146168,0.00037347044391753277,0.00037347297479971286,0.4160474040782699
doc640,0.11236901258723744,0.4050551076678852,0.00095435193400277,0.14337301659214596,0.0009544752338303641,0.12474873388253065,0.0009544621987740259,0.21159083990359354
doc641,0.000871212661736095,0.13790115211628476,0.000871191136189437,0.8568715563572173,0.0008711939677698212,0.0008712579863897855,0.0008711810945971485,0.0008712546798155767
doc642,0.22710101591214585,0.0015927844337425062,0.001592916558862943,0.5725737241509059,0.0015927204810656365,0.001593024286733368,0.19236083675578483,0.0015929774207588227
doc643,0.003356555521527938,0.0033567134788884036,0.0033558238587779736,0.7374926453486131,0.0033564057930329837,0.24236959184743337,0.003356115681158309,0.0033561484705679793
doc644,0.19245385484639524,0.16375041189302506,0.001475690018324679,0.3462724783090797,0.0014752796553756011,0.2589049104019336,0.03419216471937072,0.001475210156495542
doc645,0.07706635370999104,0.06689165042638023,0.0007003951497757139,0.0007004694632943535,0.0007003686540189374,0.6658443211379171,0.18739596373916126,0.0007004777194613914
doc646,0.001066372351950921,0.0010664014802177738,0.0010662905215093645,0.3472786999347621,0.0010663070244298484,0.0010663960408743972,0.08567666197392465,0.5617128706723309
doc647,0.007812652020445903,0.007812651709332126,0.00781282599275272,0.007813135322083426,0.007812724827381797,0.007813480104987582,0.9453096053051189,0.007812924717897586
doc648,0.1614207904351862,0.003731843554896045,0.0037316873956090035,0.0037318323331553675,0.0037316575870909377,0.0037320806531903426,0.8161885188302928,0.003731589210579464
doc649,0.007813153992683638,0.007813371393202068,0.007812846808215116,0.007813599233120149,0.007812863678848357,0.007812522346740533,0.9453090695019718,0.007812573045218294
doc650,0.01282138430874417,0.012822633269181295,0.012821720457122167,0.012822962193082313,0.012821802030138288,0.012825324435279459,0.9102410696590981,0.012823103647354287
doc651,0.40514584797183145,0.00561928942631493,0.0056183356636515655,0.005618846713943754,0.005618607695987529,0.0056195021216680205,0.5611399251912095,0.005619645215393287
doc652,0.004033225855592904,0.004033037735933569,0.004033557645231922,0.004033092736101196,0.0040326772737743,0.7045297740844073,0.27127192195094013,0.004032712718018643
doc653,0.002959171140767162,0.2184770384879289,0.002958730360385233,0.0029587348311905337,0.0029587365796439895,0.002959270536192113,0.7637690663654179,0.0029592516984741383
doc654,0.004033919178249577,0.004033131979963145,0.004033468742427426,0.7421665962734103,0.004033057462671217,0.16345377283813867,0.07421313319150953,0.004032920333630163
doc655,0.007813739154397537,0.3550379956914375,0.007813343035085383,0.007813099806408976,0.007813077834723854,0.007814110284846349,0.598080420230688,0.007814213962412506
doc656,0.005051568530423604,0.005051964188565098,0.00505074321913167,0.0050510470045704026,0.0050506981751839925,0.005051092002731917,0.9646408895487828,0.005051997330610649
doc657,0.005051755501252175,0.005051424122670917,0.005051423132036392,0.8458681473578604,0.005050712703978686,0.005051207403815665,0.12382432291723541,0.005051006861150303
doc658,0.0038768411045361417,0.0038766714097053737,0.255000483234332,0.003877420372475633,0.0038773187320637736,0.448048782676545,0.2775656256821924,0.0038768567881497023
doc659,0.0012694399862135928,0.0012694611211587505,0.0012693121949186078,0.07927627422042831,0.14052467789381742,0.26086819763224794,0.0012693715716300105,0.5142532653795853
doc660,0.0012381347243829713,0.3138119192242589,0.0012378421522463514,0.3624892697433914,0.07861528897966132,0.1827288650468528,0.05864063225036655,0.0012380478788397726
doc661,0.001022675594529766,0.09131482131765997,0.001022638508093128,0.9025490105980245,0.0010227034086473332,0.00102269099293952,0.0010226335759391165,0.001022826004166741
doc662,0.001237877655326268,0.15714892989481002,0.0012378227986949938,0.33357616146292096,0.37908256505815024,0.02990146622942036,0.001238022411031512,0.09657715448964557
doc663,0.0006105793518974335,0.9957257782241723,0.000610565230743717,0.0006106497090372383,0.0006105945974495285,0.0006106572413298034,0.000610548907159914,0.0006106267382101082
doc664,0.03313916323869956,0.0008490442674092384,0.0008490045014210632,0.6949221606344314,0.09888366497402677,0.06753798105133307,0.10296987976459446,0.0008491015680843778
doc665,0.04765415325430389,0.0007531443868646294,0.0007532276775708429,0.8518854999226743,0.0966943560474894,0.0007531534072034963,0.0007532568943768392,0.0007532084095166074
doc666,0.0018945650369978364,0.0018945354447025768,0.0018942015731687883,0.6017813297384474,0.0018943392748967099,0.1383076836837587,0.09245911896086623,0.1598742262871618
doc667,0.029339875259655302,0.18554559920531155,0.05085825134968894,0.6934269584155708,0.0021840742600756353,0.034277852756161534,0.0021836999424700767,0.0021836888110661206
doc668,0.0029591540325819327,0.0029591270637315025,0.05315268694212717,0.535863280748195,0.0029590461767526168,0.1761471411985171,0.22300057458871944,0.0029589892493753584
doc669,0.00045300923268344086,0.0004530271630834603,0.00045301078596131437,0.0004530224796635655,0.00045301031797631336,0.93247819621347,0.06480368388825451,0.00045303991890745303
doc670,0.0013929478271911715,0.0013930259872900808,0.001393000830885782,0.8763591704139182,0.0013929185261618282,0.11528275319185761,0.0013930960077173874,0.0013930872149781346
doc671,0.15527899540751147,0.22311967321378093,0.0024511462407394518,0.21337504159520587,0.11321668427528467,0.2876549654115455,0.0024516954681460057,0.002451798387786135
doc672,0.11869987400014928,0.001208022795553211,0.0012080944885260931,0.3868535842113128,0.0012080118136853606,0.2851205158639949,0.001208210040967169,0.20449368678581112
doc673,0.07805702562950044,0.21244715690049956,0.0009278464063730104,0.18506335595472065,0.28180018017184694,0.0009279154026647649,0.07033370538311828,0.1704428141512764
doc674,0.00101247177877597,0.001012419972050908,0.001012381541667167,0.314732289936912,0.0010124433269390054,0.4028726590352733,0.16754665680769892,0.11079867760068259
doc675,0.6704106530235281,0.0017925638112599505,0.0017924749689305483,0.31883443632569697,0.001792555124524295,0.0017924432611781164,0.0017924412828555212,0.0017924322020264974
doc676,0.15747241497898137,0.0017306534613456461,0.05062640798728884,0.001730507132225184,0.630995312747273,0.001730600162577088,0.0017304709821839592,0.15398363254812486
doc677,0.0043881188277140855,0.004387794020660339,0.004386037302436808,0.6635453525626098,0.004386466945496099,0.3101331913173967,0.004386434590517217,0.004386604433168861
doc678,0.3804309838868549,0.07315477471803848,0.0012079766039448947,0.33949118916956467,0.20209112092635229,0.0012080771243050087,0.0012078579804111831,0.0012080195905285202
doc679,0.22922722353708516,0.001012413464709644,0.001012224132885838,0.06881793931536408,0.5625686189081124,0.0010123947717753747,0.00101237294311522,0.1353368129269522
doc680,0.01020624426404114,0.010205622046500872,0.010204530709928687,0.928554517200551,0.010207779591481381,0.010206987716928108,0.010207582839579926,0.01020673563098885
doc681,0.0017012677150622952,0.5205924956887391,0.0017009337461479125,0.1487319833118921,0.0017010297776857111,0.001700892743414683,0.06601282429614069,0.2578585727209175
doc682,0.104374937994034,0.4379289465247558,0.1560100254306002,0.15911617132353115,0.0007104513755165381,0.04938768063340129,0.0007104396847363846,0.09176134703342485
doc683,0.0010551476319774528,0.0010550063614627799,0.001055239306990895,0.001055096149626632,0.9926144226695874,0.0010549600915743663,0.001054993857593702,0.0010551339311868466
doc684,0.000361357731617003,0.14238585061856213,0.00036138210886578313,0.41936510933068777,0.2513039914216304,0.0003613846640363783,0.0003613809518004864,0.18549954317280015
doc685,0.2459760727524084,0.0018946043713739587,0.001894697233970548,0.27216049166359285,0.4723896795465143,0.0018948998300822445,0.0018948521913442575,0.0018947024107133427
doc686,0.0005270190310958563,0.0005270076698179026,0.0005269499474173833,0.0005269953436075368,0.6261051277023529,0.0005270345125802004,0.0005269418154209448,0.37073292397770724
doc687,0.20056994631087935,0.0007475837716467112,0.0007474652694619098,0.332359534517203,0.3165253887475375,0.14755491130214904,0.0007475742999123826,0.0007475957812100166
doc688,0.17506579616600038,0.43595137249568566,0.0006106109141439507,0.1605524671774725,0.13464261890002224,0.09195576361022895,0.000610670188184924,0.0006107005482614823
doc689,0.0009729013550491543,0.0009728326048319464,0.9931899532589343,0.0009728647304001036,0.0009729585561411457,0.0009728020965027403,0.0009728680874996093,0.000972819310640968
doc690,0.0009729013550491543,0.0009728326048319464,0.9931899532589343,0.0009728647304001036,0.0009729585561411457,0.0009728020965027403,0.0009728680874996093,0.000972819310640968
doc691,0.0007365298009778591,0.13450399854042294,0.0007364630138804,0.0007365137343076717,0.8219141747723582,0.0007365696827381633,0.039899199067616464,0.0007365513876984158
doc692,0.000532715121810016,0.0005326743612121288,0.0005325731874857561,0.9625969419609367,0.0005325863342171155,0.016304531560881158,0.01843532034847635,0.0005326571249807383
doc693,0.00037776694273264296,0.05343272667466926,0.00037768394847219143,0.1483453579148121,0.00037772984174007986,0.07925784103316685,0.0003777848771287169,0.7174531087672782
doc694,0.20035651672139676,0.0007589305739160664,0.0007588396757113856,0.41871840534017035,0.18941702836099295,0.1884724389533608,0.0007589154266436002,0.000758924947808042
doc695,0.04311271401728775,0.0003835129148479661,0.0003835207016029383,0.3475921670570229,0.5963117253644844,0.0003835548360413378,0.011449259475464041,0.0003835456332488493
doc696,0.11687345941453796,0.5352200230053002,0.0003734707466060738,0.15729719114027796,0.00037350765784718593,0.00037353625979381786,0.026159635388625892,0.1633291763870108
doc697,0.0010333740847316899,0.0010333307757471315,0.0010333300919714743,0.0010334199887873116,0.0010333080389097085,0.2269094381403793,0.3086090947116271,0.4593147041678465
doc698,0.1322390251429383,0.002183820074041929,0.0021837674026844852,0.547781684252369,0.07816971348523376,0.2330743475293767,0.002183838144462662,0.0021838039688931573
doc699,0.0021375521760233574,0.0021375092206510214,0.0021374190209423344,0.9850377827088665,0.0021372781862762664,0.0021376750608720772,0.0021373605452820574,0.002137423081086384
doc700,0.051851874095050564,0.21205410468449265,0.0007053544564606678,0.7325672251724605,0.0007053682519145317,0.0007054305267001564,0.0007053100260853046,0.0007053327868355197
doc701,0.17068037371100023,0.5684724918482654,0.002336802752148669,0.1721237780415703,0.002337022577640607,0.00233694074475383,0.002336897687878066,0.07937569263674286
doc702,0.0009544261942909589,0.2933763519826079,0.019119369338837115,0.5148891738215816,0.0009543327472348851,0.000954419596411237,0.0009545727623411533,0.16879735355669512
doc703,0.003597475722247476,0.003597695278011196,0.0035981947174460373,0.6797219320508985,0.003597715057912288,0.2986915410313329,0.003597474258245751,0.00359797188390579
doc704,0.09521595598963237,0.32629866256663553,0.002183972955582049,0.4168288391428821,0.15292113611547345,0.002183886207997357,0.002183762597388993,0.0021837844244081725
