,topics0,topics1,topics2,topics3,topics4,topics5
doc1082,0.005854179413373285,0.0002107513856058678,0.4193189962818664,0.00021076512120434592,0.00021076430629854553,0.5741945434916516
doc1083,0.0011964286495943456,0.5745937202413833,0.20305105171764404,0.21876585293530806,0.001196389449104486,0.0011965570069656596
doc1084,0.0011549769605223843,0.8840652041971644,0.06893554058887714,0.0011550217074786776,0.0011549133072662385,0.04353434323869109
doc1085,0.001004114203769738,0.0010044983899443458,0.0010042754216012114,0.001004386396999469,0.9949783417905413,0.0010043837971439264
doc1086,0.0012107947288651554,0.9367982886367806,0.001210951681269425,0.001211022790718798,0.05835790911261914,0.0012110330497471045
doc1087,0.0013775676645939785,0.00137774846486176,0.7137454248777567,0.0013776661778855898,0.0013778552285181578,0.28074373758638377
doc1088,0.0011417391024455014,0.0979759392610247,0.7774398832857942,0.12115885199197862,0.0011417686365633724,0.0011418177221936678
doc1089,0.0011963762256169777,0.5940933271223166,0.2984040289770918,0.0011965035097077647,0.0011964681239332595,0.10391329604133354
doc1090,0.000716438449322521,0.0007165881303356886,0.0007165605239937432,0.0007165669363503686,0.4829790791191088,0.5141547668408888
doc1091,0.06069258354314605,0.0009382799270891451,0.4809093180938602,0.4555832248114716,0.0009382950614673383,0.000938298562965583
doc1092,0.0022428381740291128,0.5179579707113061,0.0022426087535721974,0.3044354709742957,0.17087831787406396,0.002242793512732998
doc1093,0.1622185948877131,0.010417636756077932,0.17148994666026002,0.6350377068978361,0.010418357142223427,0.010417757655889426
doc1094,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc1095,0.0034979600383978184,0.7394391403538692,0.003497542765188625,0.24657114768149627,0.0034970561099551597,0.003497153051092925
doc1096,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc1097,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc1098,0.006412633506030785,0.2915790645889591,0.00641217872235916,0.6058971991207008,0.006411837331978977,0.08328708672997104
doc1099,0.2275849937591061,0.007937326780276827,0.007938358069661321,0.74066486536693,0.00793725800826713,0.007937198015758526
doc1100,0.11775597333755836,0.006024587164400939,0.5031772543310924,0.3609922735425763,0.006024501546139595,0.006025410078232564
doc1101,0.0013231016364601616,0.24989039648972533,0.7448174448463051,0.0013230436179870171,0.0013229911440635516,0.0013230222654589646
doc1102,0.0017363014011320724,0.001736450131608949,0.49614050293411116,0.13962424357307707,0.0017363820657582338,0.3590261198943125
doc1103,0.0013405836928531076,0.179690061255218,0.13268195973653435,0.4875383279980666,0.0013407593468452972,0.1974083079704826
doc1104,0.0026601181935340416,0.0026602193342102312,0.8700539292857415,0.1193050181198405,0.0026604279608000957,0.0026602871058735815
doc1105,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc1106,0.0022941144826332145,0.8948601979589361,0.0022941766386928584,0.0022943090355754454,0.0022945261795465697,0.09596267570461577
doc1107,0.0015480979666115838,0.1631982194738962,0.5690072129609769,0.001548367116473712,0.26314966723797856,0.001548435244063252
doc1108,0.00219332751857799,0.15185790585135422,0.8393687688097958,0.002193253231829641,0.0021932088631061845,0.0021935357253361244
doc1109,0.039806039000536496,0.001416738571295452,0.5541721615509244,0.0014167448882550261,0.28598401758801345,0.11720429840097528
doc1110,0.05443441481168297,0.0022939973550107004,0.9363887805600495,0.0022941895792515854,0.00229410614642295,0.002294511547582314
doc1111,0.002057919701289314,0.002057953350223981,0.002058022211985554,0.9897102100955197,0.0020578526603356856,0.0020580419806457435
doc1112,0.0015019970028401224,0.001502064323591757,0.42082942050937305,0.57316271199857,0.0015018400025397507,0.0015019661630852668
doc1113,0.0008092504978866901,0.000809255228388529,0.0008092779124670899,0.6532256595630188,0.3435373330228483,0.0008092237753906049
doc1114,0.0017365657848096832,0.0017366638266302532,0.1896116003490838,0.1562074713917208,0.0017364352150363864,0.6489712634327189
doc1115,0.0005967032817847302,0.0005968828819601453,0.0005968415473174845,0.07222541594014521,0.37167376888318854,0.554310387465604
doc1116,0.00179885834300887,0.3429135153320876,0.23751237396006594,0.0017987974565049126,0.0017988799780321542,0.4141775749303006
doc1117,0.0014369458943404767,0.4762606884185613,0.16334373971358931,0.0014369933220523164,0.0014370382179178123,0.3560845944335388
doc1118,0.000822546938001131,0.7022830023762968,0.2944267088761788,0.0008226135755855673,0.0008225326857836751,0.0008225955481540178
doc1119,0.001377780049912441,0.07840891624205204,0.3287952070397154,0.001377622748822766,0.0013776710974812358,0.5886628028220162
doc1120,0.0014369750362737393,0.04622133649981202,0.0014370385239256976,0.08816560373673306,0.0014370399799353735,0.8613020062233201
doc1121,0.0007543131277496311,0.761570396423864,0.0007543249383376567,0.06588601853320115,0.058493647630202004,0.11254129934664543
doc1122,0.0016503492673667671,0.19514160327960126,0.001650663959230003,0.19321156861170977,0.267669016311986,0.34067679857010624
doc1123,0.0016236191095943349,0.0632459822592354,0.0016239285524510285,0.0016238593115139855,0.0016236462471120982,0.9302589645200932
doc1124,0.0020169520404007967,0.5065619618635379,0.4853705090866481,0.002017190933052691,0.0020165289674521987,0.002016857108908329
doc1125,0.0010354078550532662,0.43504235068466635,0.3345917646084718,0.10181019424123207,0.0010353601865388136,0.12648492242403775
doc1126,0.00042450440511571373,0.5472392218935198,0.00042459063423431223,0.2862924752553301,0.07883381799769364,0.08678538981410647
doc1127,0.0015725309416713005,0.001572767916480706,0.0015727392800925926,0.001572803928312344,0.0015726813611176282,0.9921364765723255
doc1128,0.00036294901662873517,0.744014298598808,0.0003629412135019443,0.25453396844701043,0.0003629105422002076,0.00036293218185056065
doc1129,0.0015020382484775287,0.8639615373295197,0.0015017581823177225,0.0015019510499193034,0.0015018568350139263,0.13003085835475178
doc1130,0.00032516081198159737,0.7344924217284232,0.15091679734034832,0.11361527732187233,0.0003251620609025599,0.00032518073647183615
doc1131,0.001901815304194187,0.001901876287538142,0.9904914063618929,0.0019016652116157218,0.0019014948303120761,0.001901742004447008
doc1132,0.013721269935546444,0.0003808966680031786,0.0003809361268025582,0.2966390901156088,0.06271110333274242,0.6261667038212966
doc1133,0.0005388591778783563,0.12047926951421675,0.13835132963483862,0.06520473835935162,0.0005389457322024357,0.6748868575815122
doc1134,0.0008158217698776993,0.17383736574480008,0.2506664607295411,0.3420998944011427,0.0008158166049252372,0.23176464074971317
doc1135,0.0020163091402622953,0.0020167140446040476,0.9899169022432108,0.0020166238239463737,0.002016507013261608,0.002016943734714827
doc1136,0.0014369800039240308,0.001437041165343382,0.0014371560598394593,0.2765413676934917,0.0014373384598153995,0.717710116617586
doc1137,0.0027336594385031455,0.0027325829027669063,0.9863355407135185,0.0027325823479321144,0.002732857521776336,0.002732777075502911
doc1138,0.9953522302862029,0.0009296700157631212,0.0009295115419962121,0.0009295711105176944,0.0009295200674166027,0.0009294969781034233
doc1139,0.024251342780191625,0.22188583792512706,0.1188186711822853,0.37365606379087435,0.0006641342813380496,0.2607239500401838
doc1140,0.9953522302862029,0.0009296700157631212,0.0009295115419962121,0.0009295711105176944,0.0009295200674166027,0.0009294969781034233
doc1141,0.00042094573042735357,0.00042100274477803646,0.8586880175816348,0.04812158895191674,0.0004209655569788789,0.09192747943426408
doc1142,0.0003928114861094993,0.00039288384508595647,0.18638026421318,0.14862254103095696,0.031007237332505884,0.6332042620921617
doc1143,0.03175341576728589,0.1111059266969123,0.000760150103051382,0.30902745437719614,0.000760052341649142,0.546593000713905
doc1144,0.0021937908895490617,0.4389567678009574,0.46389220981194146,0.09057003477329811,0.0021937245999461654,0.0021934721243079955
doc1145,0.001901551279474452,0.3383049028421301,0.0019017924059768025,0.09382714811757664,0.21008795406634317,0.35397665128849887
doc1146,0.0005897599533151929,0.0005897307784430644,0.05885925472492207,0.5191306993515608,0.0005897659424242477,0.4202407892493348
doc1147,0.010779367411085686,0.5354570121252217,0.2999119048807396,0.0003944564184641129,0.00039440989938086424,0.15306284926510808
doc1148,0.00044145586482107846,0.00044140604116585543,0.3335397298977513,0.16785332685980103,0.0004414258339969238,0.4972826555024639
doc1149,0.0004772466192605143,0.00047726361616589805,0.8722416669530871,0.0177448622358308,0.00047718308850615255,0.1085817774871495
doc1150,0.0024635622504272326,0.47132113301570233,0.17294678331912827,0.002463404470057227,0.002463342938054953,0.34834177400662997
doc1151,0.002193170322293307,0.16605058244885956,0.395087438676337,0.0021934165954658772,0.0021933555323436693,0.43228203642470064
doc1152,0.002976654656157226,0.4087171204624009,0.3996625376355781,0.0029770735984767653,0.0029768326341707155,0.18268978101321642
doc1153,0.0014169709637392152,0.9929155240675268,0.0014166590950674034,0.0014169568510076435,0.0014168361680544856,0.0014170528546044979
doc1154,0.1177478806947875,0.0011418754130246777,0.7760710721698096,0.0011418884334529198,0.1027553554216724,0.0011419278672528095
doc1155,0.0006554720408547235,0.4398019501092562,0.09434704814077137,0.03399206472392341,0.4305479857318084,0.0006554792533859038
doc1156,0.0009209212814699897,0.0009211403103718692,0.7109204867118398,0.28539544753181156,0.0009210246853631714,0.0009209794791436584
doc1157,0.1622185948877131,0.010417636756077932,0.17148994666026002,0.6350377068978361,0.010418357142223427,0.010417757655889426
doc1158,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc1159,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc1160,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc1161,0.001767163289081395,0.3053444208672406,0.09737449892418754,0.0017670578019503022,0.0017670237481617742,0.5919798353693784
doc1162,0.006412633506030785,0.2915790645889591,0.00641217872235916,0.6058971991207008,0.006411837331978977,0.08328708672997104
doc1163,0.2275849937591061,0.007937326780276827,0.007938358069661321,0.74066486536693,0.00793725800826713,0.007937198015758526
doc1164,0.11775597333755836,0.006024587164400939,0.5031772543310924,0.3609922735425763,0.006024501546139595,0.006025410078232564
doc1165,0.01785759036103064,0.017862263646276393,0.017859667020992738,0.9107024050501085,0.017859217431774526,0.01785885648981731
doc1166,0.000783938471934108,0.5783958309903781,0.0007839025556252544,0.39654693214881515,0.0007839090952841909,0.022705486737963323
doc1167,0.0007542574253178176,0.8924167070863304,0.0007543077898462364,0.0007543572747421621,0.10456608809364483,0.0007542823301185181
doc1168,0.0013778062069956143,0.0013778070503765645,0.21390753582748084,0.14692705602481118,0.0013777171758760135,0.6350320777144598
doc1169,0.0008293369915564879,0.41544926623596995,0.0008294525167787079,0.5094439896206369,0.000829317959344151,0.07261863667571394
doc1170,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc1171,0.0008963017025280676,0.0008964189800585087,0.9730092182008425,0.000896384632214588,0.023405331780862994,0.0008963447034934342
doc1172,0.0009044627837529091,0.32784357388692353,0.6685387100050516,0.0009044274586205865,0.0009042680641308577,0.0009045578015205285
doc1173,0.001572715213702995,0.13218173106287384,0.7958883476090217,0.0015726915511353077,0.0015727330833235323,0.06721178147994261
doc1174,0.0015481721240044677,0.08228961983897753,0.9115173213627574,0.001548263475253549,0.0015482771199287167,0.001548346079078174
doc1175,0.06791662594878499,0.0009844645220861833,0.6424052922410934,0.16639761372736614,0.0009844816182023838,0.12131152194246694
doc1176,0.06882682487689465,0.0013407282132035588,0.6517891535989749,0.2753617342968847,0.001340808206692543,0.0013407508073495754
doc1177,0.0008092504978866901,0.000809255228388529,0.0008092779124670899,0.6532256595630188,0.3435373330228483,0.0008092237753906049
doc1178,0.0008961026082348444,0.63482372320554,0.0008962848476720644,0.36159132977069736,0.0008962449093346376,0.0008963146585209438
doc1179,0.0008294958361334595,0.48840607799593094,0.4126201663739124,0.03867502010293825,0.05863982549929222,0.0008294141917927061
doc1180,0.0013775676645939785,0.00137774846486176,0.7137454248777567,0.0013776661778855898,0.0013778552285181578,0.28074373758638377
doc1181,0.0028909541352780325,0.0028911239304819343,0.44901388633095063,0.2728587085921525,0.0028908589127345755,0.26945446809840234
doc1182,0.0008652615344967176,0.0008653708228678702,0.9956733658750474,0.000865334993368148,0.000865270681803068,0.0008653960924167955
doc1183,0.001080170490070685,0.0010801950103470034,0.0010801870039656332,0.0010803078866884644,0.0010801582842931423,0.9945989813246351
doc1184,0.002016499640476951,0.002016725813868222,0.7404617543770983,0.0020168089960727327,0.25147152413633894,0.0020166870361448498
doc1185,0.0013589416883417204,0.497286762218365,0.07118231198889258,0.0569342930391191,0.001358978023572922,0.3718787130417087
doc1186,0.0008882236163229456,0.0008883228633445178,0.16455076517218392,0.030970953977640645,0.8018133067768828,0.0008884275936253302
doc1187,0.0016784972110477098,0.0016785108038722448,0.7065323797995036,0.0016784087645093987,0.0016783008351121834,0.28675390258595473
doc1188,0.0008504771076370179,0.0008505312268427839,0.10372550729770863,0.0008505507163371133,0.2119447320322243,0.6817782016192502
doc1189,0.0018321875814204722,0.7607228055337851,0.001831984400686786,0.0018319692171919852,0.0018317223071518598,0.2319493309597638
doc1190,0.0017671445452404626,0.001767304670119188,0.21784620814127703,0.0017672221439283342,0.0017671017476137928,0.7750850187518212
doc1191,0.0006870704798677388,0.0006870449912305541,0.14820519331378598,0.15993366675549464,0.0006869665981003975,0.6898000578615207
doc1192,0.0004122509711573611,0.060121073259800595,0.347707701719105,0.5812723248915378,0.00041227649745743,0.010074372660941964
doc1193,0.0006345806100974727,0.4663071004925176,0.16945880564198149,0.20766775856345795,0.000634658983846892,0.15529709570809844
doc1194,0.003268546365144346,0.0032695554533968105,0.003268950142702713,0.003268920504337769,0.0032687608253856707,0.9836552667090327
doc1195,0.0021931650537578336,0.0021936119551763176,0.7388560377903075,0.002193492777937016,0.2523699334157102,0.002193759007111037
doc1196,0.9954369501234381,0.0009126146525021769,0.0009126853283696932,0.0009125773309302765,0.0009125824721357335,0.0009125900926240094
doc1197,0.9954369501234381,0.0009126146525021769,0.0009126853283696932,0.0009125773309302765,0.0009125824721357335,0.0009125900926240094
doc1198,0.0004682333124595148,0.0004682726066414221,0.0004682894105857733,0.09405953890937989,0.0004682828932813738,0.9040673828676521
doc1199,0.013117918705626175,0.07138528793158913,0.8341685746794784,0.0007964400825877451,0.0007964184998292432,0.07973536010088939
doc1200,0.001057751053240205,0.0010573679597933425,0.08560445421404808,0.23599830081902487,0.0010573716307307624,0.6752247543231626
doc1201,0.0017367775282080321,0.12005943103295118,0.6128196710179973,0.0017366902624519195,0.001736616684524432,0.26191081347386724
doc1202,0.09895908961848067,0.23333445994993346,0.5543872163238525,0.0013591124573868036,0.0013592012466338767,0.11060092040371264
doc1203,0.0005897599533151929,0.0005897307784430644,0.05885925472492207,0.5191306993515608,0.0005897659424242477,0.4202407892493348
doc1204,0.000696518606310361,0.7960668341876734,0.05714800582535001,0.14469542745904326,0.0006966007518109937,0.0006966131698118905
doc1205,0.0004986002007687235,0.15350800627384142,0.4605859189507715,0.3844102170455283,0.000498624423953241,0.0004986331051367378
doc1206,0.0017989354136095945,0.14009680204366054,0.0017989328601258536,0.14666810396377147,0.0017988727256350685,0.7078383529931974
doc1207,0.0004772466192605143,0.00047726361616589805,0.8722416669530871,0.0177448622358308,0.00047718308850615255,0.1085817774871495
doc1208,0.0007269215501506707,0.4420363062952202,0.0007269816435132246,0.5550559671774326,0.0007269359014089833,0.0007268874322741718
doc1209,0.03794557899989075,0.28651038036994225,0.5820970606212951,0.09221668820750634,0.0006151488382128245,0.000615142963152654
doc1210,0.15614031988527516,0.23598239592635387,0.597739620171512,0.0033791752014997686,0.003379037974317311,0.003379450841041907
doc1211,0.12496437212845969,0.0010687343089799727,0.06780467983388298,0.8040249142393703,0.0010686596900759532,0.001068639799231125
doc1212,0.0007064679589862707,0.8235666189747289,0.0007064296553507366,0.05898038973078083,0.1153336716472848,0.0007064220328684631
doc1213,0.1622185948877131,0.010417636756077932,0.17148994666026002,0.6350377068978361,0.010418357142223427,0.010417757655889426
doc1214,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc1215,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc1216,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc1217,0.006412633506030785,0.2915790645889591,0.00641217872235916,0.6058971991207008,0.006411837331978977,0.08328708672997104
doc1218,0.2275849937591061,0.007937326780276827,0.007938358069661321,0.74066486536693,0.00793725800826713,0.007937198015758526
doc1219,0.11775597333755836,0.006024587164400939,0.5031772543310924,0.3609922735425763,0.006024501546139595,0.006025410078232564
doc1220,0.01785759036103064,0.017862263646276393,0.017859667020992738,0.9107024050501085,0.017859217431774526,0.01785885648981731
doc1221,0.4528675337064814,0.02174013674484141,0.46016557329371893,0.021745435179506452,0.021741263439775494,0.021740057635676147
doc1222,0.001396890089292201,0.12823710377811678,0.0013971060647056863,0.4047250741719615,0.0013970072916265983,0.46284681860429705
doc1223,0.0006776582692899281,0.000677697691092037,0.39435474113295677,0.08107131852211998,0.0006776735702444341,0.5225409108142968
doc1224,0.001597663230504388,0.0015979891449041956,0.001597996642226759,0.3580257773482822,0.0015977471675194751,0.635582826466563
doc1225,0.0013228582452580225,0.09076750756976625,0.4852734581437229,0.001323150603781623,0.0013230309808062554,0.41998999445666485
doc1226,0.0215575804773637,0.0011418677712042458,0.15855756604462645,0.13912927020906107,0.06476515132978751,0.6148485641679572
doc1227,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc1228,0.0022427054408335444,0.24304280302879852,0.5467932931091569,0.00224278286505356,0.2034357163682686,0.002242699187888794
doc1229,0.0021937908895490617,0.4389567678009574,0.46389220981194146,0.09057003477329811,0.0021937245999461654,0.0021934721243079955
doc1230,0.03500520173805558,0.0017990435048688502,0.957798729185179,0.0017988099057467653,0.0017990064611164874,0.001799209205033145
doc1231,0.001080276337227556,0.001080193055018122,0.8155123212448276,0.1801666775685643,0.0010802150671813668,0.0010803167271809513
doc1232,0.001479661449139592,0.17247688160923813,0.409879088816632,0.08909617807425,0.0014796938178653198,0.3255884962328749
doc1233,0.0007963376023542556,0.035656396074282094,0.9611581114326456,0.0007963815241527366,0.0007963602135775478,0.0007964131529877465
doc1234,0.002058181521829166,0.4940502801315159,0.10086780595177962,0.12137343753539893,0.002058193326818388,0.27959210153265807
doc1235,0.0008092504978866901,0.000809255228388529,0.0008092779124670899,0.6532256595630188,0.3435373330228483,0.0008092237753906049
doc1236,0.0008961026082348444,0.63482372320554,0.0008962848476720644,0.36159132977069736,0.0008962449093346376,0.0008963146585209438
doc1237,0.0027323845922886903,0.6563130569330735,0.33275525074482154,0.002733313785688583,0.002732791709310134,0.0027332022348174863
doc1238,0.0007963024467304382,0.0007964433860137569,0.0803505936859477,0.9164638726605576,0.000796414723661419,0.0007963730970890349
doc1239,0.0004394785850861248,0.00043949996979049193,0.05721638330933047,0.9003087269986205,0.00043946309989578844,0.041156448037276534
doc1240,0.0006776582692899281,0.000677697691092037,0.39435474113295677,0.08107131852211998,0.0006776735702444341,0.5225409108142968
doc1241,0.0026599180644354173,0.5922356391439875,0.39712350274837444,0.0026605267152703684,0.002659906471845387,0.002660506856087038
doc1242,0.0036236940619985515,0.0036235783731812937,0.30869101763205264,0.003623669930051697,0.003623890440089494,0.6768141495626263
doc1243,0.0007430134952226435,0.02287587217587607,0.6743416505951619,0.0007430717085289289,0.0632537573445665,0.23804263468064388
doc1244,0.0006731071457765377,0.8606062947593395,0.13670115161185298,0.0006731866364849488,0.000673132302707208,0.0006731275438391167
doc1245,0.0010043416263049332,0.060035022532241064,0.4077868917521382,0.19972525783188527,0.21953169516099727,0.1119167910964331
doc1246,0.0013408146153031562,0.7223709456541737,0.0013409385184880082,0.12442235547553132,0.0013407019862543231,0.14918424375024944
doc1247,0.0011821936002976347,0.26413969666755477,0.001182367054577965,0.7311311424138023,0.0011822291576062823,0.00118237110616106
doc1248,0.0016783790827597143,0.4489831537463229,0.0016784566900156642,0.5443032821224485,0.0016784542515785362,0.0016782741068745533
doc1249,0.0005508248875984739,0.35900818496168907,0.6387884631241035,0.0005507690176133989,0.0005507609888772797,0.0005509970201180948
doc1250,0.0014797230014034805,0.0014796078014544234,0.0014796721544880747,0.6418070113408336,0.0014797236948608011,0.3522742620069596
doc1251,0.0009748045990607314,0.11310825141708339,0.27220649531987345,0.000974940111377925,0.0009748309786737431,0.6117606775739306
doc1252,0.0006346734721003176,0.10399726781881546,0.4991997658683287,0.13698589224199084,0.0006346545581337939,0.25854774604063097
doc1253,0.9197103026198151,0.0008883975757290492,0.07673652372720945,0.0008883055095999524,0.0008882151664354977,0.000888255401210918
doc1254,0.9197103026198151,0.0008883975757290492,0.07673652372720945,0.0008883055095999524,0.0008882151664354977,0.000888255401210918
doc1255,0.001128776927377082,0.10116892515308593,0.25688671120104695,0.0011289780169030494,0.11286830658652575,0.5268183021150612
doc1256,0.002293827107634702,0.7466316519350155,0.002294421566568436,0.002294541047545555,0.002294228807450559,0.24419132953578523
doc1257,0.0017989179969851415,0.15357034157738575,0.04077440879763983,0.8002582196918074,0.0017990791112384129,0.0017990328249434498
doc1258,0.0007269343261349973,0.39421873140394603,0.5543346296011841,0.0007268889614039797,0.04926565653718497,0.0007271591701460252
doc1259,0.4957818396558266,0.017860030452101848,0.017862385329983757,0.4327768820169313,0.017859043513331695,0.01785981903182461
doc1260,0.0005113545297974204,0.44669174803249556,0.3198483178707206,0.23192586763176115,0.0005113351285098991,0.0005113768067153053
doc1261,0.001359284344578113,0.6904169342728208,0.0013591518155600427,0.0013591518549142024,0.001358955025830471,0.3041465226862964
doc1262,0.0014796187691008135,0.0014795806337007734,0.3300864279066638,0.6639950998191437,0.001479613929982638,0.001479658941408144
doc1263,0.0006555479848955423,0.1495849659657652,0.8477924264448968,0.000655468632654995,0.000655841390265764,0.0006557495815217857
doc1264,0.0022425234666819303,0.039515167855194495,0.9515146118247223,0.0022424955245394997,0.002242769185899033,0.0022424321429628715
doc1265,0.07558275975688819,0.002463812228691088,0.7900639222659269,0.0024638856985596666,0.04208528874916597,0.08734033130076822
doc1266,0.0016237748372408874,0.001623986049564696,0.0016238484151660005,0.7024429658314719,0.2910614961073492,0.0016239287592072398
doc1267,0.0014794095196403805,0.23170494741411696,0.0014796500658781511,0.1587157437491789,0.5388807472980518,0.06773950195313384
doc1268,0.04819138186184936,0.12237271397565747,0.6835092348705436,0.002404432232842769,0.002404411154213362,0.1411178259048935
doc1269,0.00039130388281222677,0.049884161848100954,0.33016361384249543,0.04374136121515412,0.00039135882328197896,0.5754282003881552
doc1270,0.000815793826841092,0.11039004637194719,0.07853595516550851,0.059668453020139824,0.0008158303238583929,0.749773921291705
doc1271,0.0004913602246917092,0.2569065368836401,0.35497325148105247,0.3866462674292996,0.0004912899186328811,0.0004912940626834084
doc1272,0.0006965071142203126,0.000696553246733128,0.1677744660269754,0.6980316852922123,0.000696495620948629,0.13210429269891025
doc1273,0.0009561634591900815,0.05349697096707139,0.7695291638183119,0.12500183513708546,0.0009562464372861859,0.05005962018105493
doc1274,0.1622185948877131,0.010417636756077932,0.17148994666026002,0.6350377068978361,0.010418357142223427,0.010417757655889426
doc1275,0.007937745357643864,0.007937004519436065,0.5206335306465462,0.44761699625692253,0.007937172154664754,0.007937551064786594
doc1276,0.9242151389644034,0.015154927945300805,0.015155471772423117,0.01515960517479178,0.015156742498159067,0.015158113644921967
doc1277,0.09841575547942032,0.010416949880435842,0.010417853860940516,0.8599135191061031,0.010418366127198205,0.010417555545901866
doc1278,0.006412633506030785,0.2915790645889591,0.00641217872235916,0.6058971991207008,0.006411837331978977,0.08328708672997104
doc1279,0.2275849937591061,0.007937326780276827,0.007938358069661321,0.74066486536693,0.00793725800826713,0.007937198015758526
doc1280,0.11775597333755836,0.006024587164400939,0.5031772543310924,0.3609922735425763,0.006024501546139595,0.006025410078232564
doc1281,0.0011288451359627173,0.689158299517824,0.0011289276225127326,0.2806598022842917,0.0011289381142859445,0.026795187325122767
doc1282,0.22605222554632992,0.008623661691916558,0.18563820171633427,0.5624401442432942,0.008622548600743872,0.008623218201381129
doc1283,0.01785759036103064,0.017862263646276393,0.017859667020992738,0.9107024050501085,0.017859217431774526,0.01785885648981731
doc1284,0.008621455563533227,0.008622071745025193,0.008622470593821499,0.9568897741966093,0.008621826525154381,0.008622401375856346
doc1285,0.4528675337064814,0.02174013674484141,0.46016557329371893,0.021745435179506452,0.021741263439775494,0.021740057635676147
doc1286,0.1650575940311342,0.005376834917086901,0.3666170817804275,0.4521944691992661,0.005377019778558636,0.005377000293526812
doc1287,0.33672858612423595,0.005378451852268728,0.3619902916857124,0.28514862249669565,0.005376921120909434,0.005377126720177816
doc1288,0.21876774334761262,0.006849880062730988,0.126431398588534,0.6342504526323082,0.006850515681488218,0.0068500096873260275
doc1289,0.0015018651305750766,0.001502300427454787,0.9924901463604834,0.0015017285507967304,0.0015020602446242648,0.001501899286065813
doc1290,0.001182220504686281,0.001182463683887766,0.62875878424464,0.3665120135279108,0.0011822084199756974,0.0011823096188994524
doc1291,0.001798659156896945,0.0017988044272693536,0.9910057531544318,0.001799088175261502,0.0017988620633987724,0.0017988330227415277
doc1292,0.0010685356360737766,0.0010687488608486235,0.4452621902666243,0.0010687373268028415,0.001068656177452386,0.550463131732198
doc1293,0.0010685676993148889,0.0473525770022684,0.25493924805550716,0.6945021301289304,0.0010685953875410896,0.0010688817264382059
doc1294,0.0005828179258042259,0.9970856702626837,0.0005828894704499175,0.0005828729023485028,0.0005828904080242787,0.0005828590306892384
doc1295,0.0046300674563752664,0.004630891794852754,0.5200516924296882,0.004631458343062547,0.004630426842328582,0.46142546313369254
doc1296,0.002058035759138707,0.002058081095266026,0.6115532724241585,0.38021423893912404,0.002058204219008066,0.0020581675633047124
doc1297,0.03636854515028808,0.15223439525102753,0.5088858406683571,0.0019016402962150126,0.0019015366280231638,0.2987080420060893
doc1298,0.001457972245816541,0.1396753707831874,0.7629166025518199,0.0014580010514543172,0.09303405610101409,0.001457997266707795
doc1299,0.001004163717251252,0.22645768624585327,0.7135815304360776,0.056948194704730136,0.001004220574901447,0.001004204321186173
doc1300,0.0009470656601910281,0.8086563496109674,0.12203459514473514,0.0009472593239128305,0.0009471501509263329,0.0664675801092672
doc1301,0.0007014858506287519,0.0007014720432451752,0.0007015276459885891,0.20123953646558468,0.5298589848054577,0.26679699318909517
doc1302,0.0010800620573885441,0.0010803275720369751,0.05887180324482029,0.14226951842386584,0.16830989000209368,0.6283883986997947
doc1303,0.0019384319836751186,0.001938568749226028,0.0019386901920891166,0.8091521185829598,0.1830935132964153,0.0019386771956346844
doc1304,0.0008224400572982255,0.0008225537010330179,0.15615580186368405,0.11639621244900947,0.0008225377688294717,0.7249804541601457
doc1305,0.056556820345898116,0.108471653280721,0.38145306831762493,0.0017070611987496723,0.4501043957285909,0.0017070011284151959
doc1306,0.012726415486311806,0.0008226153466885341,0.000822522074076902,0.9457583703262082,0.03904755248404891,0.0008225242826656284
doc1307,0.0007216358384282328,0.13445942532933725,0.684513769151064,0.17886182092995706,0.0007216711757044937,0.0007216775755090317
doc1308,0.0005087481123246831,0.811493532667491,0.09500883562374314,0.0005089153860856044,0.07747583441499528,0.015004133795360206
doc1309,0.0012408631069435268,0.0012408845909363416,0.07034463255479857,0.0012409691403689864,0.9246916774526467,0.0012409731543059099
doc1310,0.0011821066229228683,0.0011823778725725894,0.4785384630233609,0.001182246441807545,0.5167325587271392,0.0011822473121968072
