,topics0,topics1,topics2,topics3
doc1018,0.0016031023823284269,0.9075140003415226,0.08927990749823879,0.0016029897779101725
doc1019,0.002995238756815694,0.0029948771467257136,0.0029949724501634727,0.9910149116462951
doc1020,0.7494738228007035,0.0009313163680239215,0.24866346878282375,0.0009313920484488034
doc1021,0.9961234096411579,0.0012921901621452288,0.0012922225449792713,0.0012921776517175931
doc1022,0.9917562609811699,0.0027477388346536058,0.0027480830962084046,0.0027479170879679844
doc1023,0.0024760742156415064,0.9925719352618448,0.00247600658097804,0.0024759839415357046
doc1024,0.8702307855346599,0.00036060605859462814,0.034588756088534185,0.09481985231821115
doc1025,0.1810396295236297,0.0011063969636838228,0.22956092752979237,0.5882930459828941
doc1026,0.8282892058469717,0.16860426478401402,0.001553291620122228,0.0015532377488919286
doc1027,0.13915430925715103,0.30271524212548206,0.5578433521446559,0.00028709647271103804
doc1028,0.20412184673094902,0.1375164601412788,0.0005199143164767641,0.6578417788112954
doc1029,0.1466559362563191,0.8519869159335698,0.0006785584332636894,0.0006785893768472535
doc1030,0.0008743288656275917,0.7750139230101588,0.0008743918890938679,0.22323735623511967
doc1031,0.0015776341445483478,0.001577635492955818,0.001577917122034046,0.9952668132404618
doc1032,0.11873122179717957,0.20204166378724076,0.5510061773064199,0.12822093710915974
doc1033,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc1034,0.0010375205022910704,0.001037552885047589,0.0010374377895817583,0.9968874888230795
doc1035,0.0010062932396675095,0.36798680881991847,0.5437972138531642,0.08720968408724993
doc1036,0.2909096293992266,0.47128296142209203,0.0005016277152585094,0.23730578146342277
doc1037,0.4747178721099341,0.000494211136470938,0.33937369050770255,0.18541422624589235
doc1038,0.25566497647561365,0.4432482603230405,0.30019678898948443,0.0008899742118614388
doc1039,0.0009143255171391953,0.44527673156366837,0.3692897481918467,0.18451919472734576
doc1040,0.20091134971489363,0.5719465752855045,0.11061695849298557,0.11652511650661618
doc1041,0.45191968693815543,0.4918284563783721,0.05581579764865049,0.0004360590348219263
doc1042,0.00037828570300157575,0.6903108748636504,0.00037830083277376497,0.30893253860057424
doc1043,0.0012442055006030575,0.18443439000738857,0.10487905369158752,0.7094423508004208
doc1044,0.4450406123936368,0.4142900730799695,0.08603971950145269,0.05462959502494108
doc1045,0.37480240448681895,0.16704947495366776,0.12275415165669894,0.33539396890281425
doc1046,0.6241317417722443,0.001171251844324694,0.1339365413272649,0.24076046505616616
doc1047,0.4577851562331159,0.40138530944748924,0.14025597586798114,0.0005735584514137245
doc1048,0.9985805822905757,0.00047313068521063833,0.0004731367875116251,0.000473150236702042
doc1049,0.12646739892055275,0.7059929860684341,0.0003232907069092706,0.16721632430410385
doc1050,0.6176742028910275,0.10767836092904969,0.19538077666953838,0.07926665951038464
doc1051,0.0009580795544623815,0.9971256834526017,0.0009581193355137151,0.0009581176574221781
doc1052,0.15558824263380722,0.8421740912287325,0.001118790532129717,0.0011188756053305455
doc1053,0.0008307450863372985,0.6963834411982839,0.3019550490165648,0.0008307646988140757
doc1054,0.02990912693413925,0.934995467681883,0.03413728210049706,0.0009581232834805299
doc1055,0.3819564998676184,0.2543996598164943,0.0011316054529175348,0.36251223486296974
doc1056,0.0008820836678598077,0.0008820429941578848,0.20919076927702127,0.789045104060961
doc1057,0.001344444882898782,0.0013444789040534294,0.31648176028038083,0.680829315932667
doc1058,0.0004708834750745841,0.00047089768288209794,0.03158450466157602,0.9674737141804673
doc1059,0.12423868907662945,0.30388582307149586,0.002825645876231315,0.5690498419756433
doc1060,0.001400973970853206,0.0014010722554032777,0.99579695184652,0.0014010019272236503
doc1061,0.0008979390323657085,0.167592815954816,0.06864287740292556,0.7628663676098927
doc1062,0.32503663406072897,0.6027054725399925,0.07175118303757076,0.0005067103617079069
doc1063,0.001292449902133306,0.07257345313246305,0.8896520639616123,0.03648203300379126
doc1064,0.0024759771009116908,0.0024756796525211206,0.5339968152135703,0.461051528032997
doc1065,0.0014209419280335647,0.0882696971999467,0.9088883591288696,0.0014210017431502417
doc1066,0.5653304409337889,0.0010825081856301792,0.43250456874932963,0.0010824821312512335
doc1067,0.5301402355473166,0.0035215918373447687,0.4628161880256029,0.0035219845897356905
doc1068,0.0014413050470833632,0.0014414404947055918,0.30603786497763674,0.6910793894805742
doc1069,0.12933212623473694,0.00160297356160049,0.8464636663240984,0.022601233879564205
doc1070,0.3112690319795873,0.14629298241826802,0.16131926004071592,0.3811187255614289
doc1071,0.8702307855346599,0.00036060605859462814,0.034588756088534185,0.09481985231821115
doc1072,0.9985805822905757,0.00047313068521063833,0.0004731367875116251,0.000473150236702042
doc1073,0.9959666276779297,0.0013443992920380429,0.0013443517540508395,0.0013446212759813956
doc1074,0.49115011183895263,0.3205916919279164,0.18712647146525854,0.0011317247678724615
doc1075,0.12542427067902567,0.522253302190966,0.35184247601581986,0.0004799511141884661
doc1076,0.2430327913108747,0.0010270237188292758,0.7549131376130499,0.0010270473572460343
doc1077,0.9095895895738485,0.0016560933840628394,0.0016559765511772887,0.08709834049091124
doc1078,0.8931837838884737,0.10132034949609309,0.002748039473773287,0.0027478271416599663
doc1079,0.2925456918987204,0.6132403349300939,0.09382982252657128,0.00038415064461447284
doc1080,0.6675848499060766,0.1515056723573361,0.001683928539957504,0.1792255491966299
doc1081,0.5772826681270153,0.10284526924398966,0.3184306926341613,0.0014413699948337972
doc1082,0.6907770978819417,0.000643689010966314,0.0006436685951745999,0.3079355445119174
doc1083,0.4060770917069797,0.001199406204467158,0.0011993358622082253,0.5915241662263448
doc1084,0.2909096293992266,0.47128296142209203,0.0005016277152585094,0.23730578146342277
doc1085,0.0009673317035214068,0.4975511600880706,0.4652662942901467,0.03621521391826129
doc1086,0.0016030241578825508,0.0016031372723159694,0.9186193512530173,0.07817448731678424
doc1087,0.000996346090020193,0.0009962557802914117,0.0009961803890690079,0.9970112177406194
doc1088,0.000996346090020193,0.0009962557802914117,0.0009961803890690079,0.9970112177406194
doc1089,0.0021103087731197847,0.7335506888720381,0.26222863248716627,0.002110369867675852
doc1090,0.0005606415639603477,0.5045757088775997,0.4459310446682245,0.04893260489021557
doc1091,0.25050196256859125,0.0011852204672874545,0.14076090911935302,0.6075519078447682
doc1092,0.09446403305763268,0.6260875537386728,0.15628336935475418,0.12316504384894024
doc1093,0.5104686718100597,0.0011445015280600684,0.4872423607767829,0.001144465885097239
doc1094,0.24057155578473555,0.13750252794624562,0.6206335524298175,0.0012923638392013457
doc1095,0.0019089922347973209,0.1396957960933558,0.7593660750221821,0.09902913664966483
doc1096,0.0004285975004611939,0.19213036779665849,0.28756202135931647,0.5198790133435638
doc1097,0.38336733698495895,0.49930416851769555,0.0025383962058329744,0.11479009829151263
doc1098,0.002994936362394831,0.0029945705927714524,0.2500029474041223,0.7440075456407114
doc1099,0.0016561835465703175,0.00165610073565069,0.4415761518784014,0.5551115638393777
doc1100,0.22926235100152217,0.005749007963529652,0.005748351972901575,0.7592402890620465
doc1101,0.5601334507074097,0.0005702891876444165,0.1605680054658571,0.2787282546390888
doc1102,0.4076022916092388,0.5902091168140022,0.0010943114144371566,0.0010942801623218855
doc1103,0.33221664307480836,0.5325336522209083,0.000627479088551765,0.1346222256157315
doc1104,0.438685517456095,0.3769121855370147,0.001070964518522647,0.18333133248836755
doc1105,0.7895889925256853,0.2080955827127956,0.0011576920645041048,0.001157732697014986
doc1106,0.3031380758129125,0.3043761963525704,0.0011851038903383639,0.39130062394417864
doc1107,0.10519225677848505,0.8931038299714931,0.0008519513132669939,0.0008519619367549049
doc1108,0.13996718186103568,0.8572310959472345,0.0014008968323850851,0.0014008253593448953
doc1109,0.003087226640975184,0.21785439008842114,0.2895214344668264,0.48953694880377735
doc1110,0.0011852559764065258,0.07673763017175833,0.06525413940880803,0.856822974443027
doc1111,0.11873122179717957,0.20204166378724076,0.5510061773064199,0.12822093710915974
doc1112,0.3955572410255439,0.0016290984349622952,0.0016290787280550164,0.6011845818114387
doc1113,0.0010062932396675095,0.36798680881991847,0.5437972138531642,0.08720968408724993
doc1114,0.4243261796024249,0.36932716508590263,0.0013266224932942932,0.20502003281837816
doc1115,0.1671896368121984,0.16419440052723847,0.0024759142938774966,0.6661400483666856
doc1116,0.994484013513604,0.0018388256668843508,0.0018385783919029357,0.0018385824276086183
doc1117,0.9959667595475233,0.0013444784863216204,0.0013443778266265824,0.0013443841395285115
doc1118,0.0015778299578389355,0.882537955807848,0.11430651560932037,0.0015776986249926824
doc1119,0.0012441258670953742,0.24807954787475112,0.7494322579683724,0.0012440682897811221
doc1120,0.002995238756815694,0.0029948771467257136,0.0029949724501634727,0.9910149116462951
doc1121,0.9917562609811699,0.0027477388346536058,0.0027480830962084046,0.0027479170879679844
doc1122,0.0014413050470833632,0.0014414404947055918,0.30603786497763674,0.6910793894805742
doc1123,0.2909096293992266,0.47128296142209203,0.0005016277152585094,0.23730578146342277
doc1124,0.4120942611339291,0.5822544871043553,0.002825906672094479,0.0028253450896211837
doc1125,0.5559541371885307,0.4402280667819219,0.0019090016308321014,0.0019087943987153232
doc1126,0.7022281183157425,0.2948894378828147,0.0014412151788127285,0.0014412286226300813
doc1127,0.002475930691160037,0.3042996908156503,0.6907484505901406,0.0024759279030490606
doc1128,0.5802713000402168,0.0006478023662735405,0.3685915088335197,0.05048938875998996
doc1129,0.3907255945058518,0.3026135379116576,0.00045179680740126636,0.3062090707750892
doc1130,0.9968545410182651,0.0010484544885542258,0.0010484550907403076,0.001048549402440396
doc1131,0.0018054247746560853,0.9945835479677358,0.0018056016723609803,0.0018054255852470269
doc1132,0.996950430829576,0.0010164871289676484,0.0010165717574334191,0.0010165102840228922
doc1133,0.7946186246987749,0.0018732125212126134,0.20163506068272719,0.0018731020972854292
doc1134,0.36833849515553163,0.12930011138923778,0.500705203777645,0.0016561896775855395
doc1135,0.1311551719059812,0.5167320859818572,0.3516373527903181,0.0004753893218435303
doc1136,0.9866027328269554,0.0044654131419584195,0.004465756267272434,0.0044660977638136794
doc1137,0.4034756292703352,0.5934650683150129,0.0015295269250260755,0.0015297754896258118
doc1138,0.8409763539422417,0.0010063306893302306,0.15701100153330824,0.0010063138351199658
doc1139,0.13024697023648205,0.4397217702381789,0.0013445419419993389,0.42868671758333976
doc1140,0.05805171995480579,0.0010268208269120583,0.0010269057123372621,0.9398945535059449
doc1141,0.0027477535630490734,0.339840658603586,0.5177538163990636,0.13965777143430133
doc1142,0.05805171995480579,0.0010268208269120583,0.0010269057123372621,0.9398945535059449
doc1143,0.9957973943553039,0.0014008398140577197,0.0014008867225239671,0.0014008791081141887
doc1144,0.0008520666595681009,0.0008520476160283399,0.2253579882757458,0.7729378974486578
doc1145,0.27169158682626604,0.66807922963939,0.0015064952059661897,0.058722688328377716
doc1146,0.4932326192577388,0.5053915247430418,0.0006879158909118074,0.0006879401083078466
doc1147,0.3278969680357807,0.3609259028836228,0.0008172478017917112,0.3103598812788048
doc1148,0.002110200880912046,0.002110455306028664,0.3162030435450582,0.6795763002680011
doc1149,0.12212556695951698,0.0010166056412479177,0.0010166446306938404,0.8758411827685413
doc1150,0.5048382344724823,0.0013266748476262911,0.392665665004601,0.10116942567529026
doc1151,0.6862472247410116,0.0006395764331359065,0.0006395703479578925,0.3124736284778945
doc1152,0.000707386014824768,0.47298879203964367,0.5255964162301485,0.0007074057153830728
doc1153,0.593481182935121,0.371647181363605,0.00034444078988697354,0.03452719491138712
doc1154,0.9232961520452111,0.00138168837332336,0.0013816128018878074,0.07394054677957776
doc1155,0.40714685538026335,0.4224935741243048,0.0005768793157062739,0.1697826911797255
doc1156,0.24345644261827615,0.6796388228311205,0.0010269357356310594,0.07587779881497224
doc1157,0.32231593696466737,0.43396882822186966,0.24257074346446528,0.0011444913489975905
doc1158,0.646670235543499,0.0009768224111802411,0.0912523024572384,0.2611006395880824
doc1159,0.0018054865960287789,0.8074824087129756,0.0018055047974748445,0.18890659989352085
doc1160,0.3323041120936287,0.19247595280332142,0.001873302571632483,0.4733466325314173
doc1161,0.07060711737067468,0.5157015692481671,0.18824347771291797,0.2254478356682402
doc1162,0.1177989218487331,0.0019089572054874322,0.4888958234004796,0.39139629754529986
doc1163,0.00042493337478716566,0.8248729211814149,0.1742772433866679,0.000424902057129979
doc1164,0.041629565334034155,0.474126149534842,0.3706644182989718,0.11357986683215202
doc1165,0.31698757065203,0.0023045303075769218,0.6784031432797897,0.0023047557606034005
doc1166,0.4243261796024249,0.36932716508590263,0.0013266224932942932,0.20502003281837816
doc1167,0.0028255375724548434,0.0028256173394001346,0.002825619078380425,0.9915232260097646
doc1168,0.001553259972911078,0.995340243794701,0.0015533767347356115,0.001553119497652436
doc1169,0.002066848935426225,0.4549043437048043,0.5409622651791175,0.002066542180651978
doc1170,0.4557070428090846,0.0014623585238894685,0.5413682826813654,0.0014623159856605133
doc1171,0.8506797502689327,0.0007671023946853181,0.14778600965805713,0.0007671376783250588
doc1172,0.002604916433783914,0.28492556135481106,0.7098649211636071,0.002604601047797955
doc1173,0.002605072301794148,0.0026052235205859258,0.0026060325972527268,0.9921836715803672
doc1174,0.31591460713542846,0.0012440306423672583,0.6815972346270981,0.0012441275951062232
doc1175,0.3313240804141443,0.5401718737880232,0.001684066939561458,0.12681997885827098
doc1176,0.001984583534485012,0.5662237938838371,0.001984825458221074,0.4298067971234568
doc1177,0.5887612741657058,0.4048673269740449,0.0031856840434198925,0.0031857148168294206
doc1178,0.5870565060170696,0.18788793338258714,0.0012288936169465954,0.2238266669833966
doc1179,0.18826824358909336,0.0015532636835798774,0.39934357158436834,0.4108349211429586
doc1180,0.001553259972911078,0.995340243794701,0.0015533767347356115,0.001553119497652436
doc1181,0.8309627375961552,0.16730368622605835,0.0008667774687112194,0.0008667987090752879
doc1182,0.00048461370470656004,0.18969266923692346,0.8093381254513103,0.00048459160705957495
doc1183,0.8046835382785297,0.0023049001000907303,0.19070662777397926,0.0023049338474002866
doc1184,0.5005849586243768,0.001629230229229698,0.49615672330277055,0.0016290878436231264
doc1185,0.4973261586487487,0.003402348023660293,0.49586885894546817,0.0034026343821228627
doc1186,0.0018732905234739822,0.17890082313850772,0.8173527654978746,0.001873120840143791
doc1187,0.14225314000283235,0.0010063093542039933,0.5663425184871838,0.29039803215577975
doc1188,0.0010825129900155425,0.996752343775076,0.0010826517219905693,0.0010824915129178454
doc1189,0.0004143689332247014,0.5885108864930617,0.3172400260038947,0.09383471856981883
doc1190,0.0314771360221983,0.5221429014610448,0.0006011189251857845,0.4457788435915711
doc1191,0.0008172761214019999,0.09023171930988841,0.0008172247599310286,0.9081337798087786
doc1192,0.0008448866103857139,0.0008448377276200754,0.24951517904036186,0.7487950966216325
doc1193,0.6947452575563727,0.3023721870685407,0.0014413581397848397,0.0014411972353019279
doc1194,0.0009580702368576855,0.0009580868223646137,0.0009579693644479166,0.9971258735763298
doc1195,0.0009580702368576855,0.0009580868223646137,0.0009579693644479166,0.9971258735763298
doc1196,0.5198757562175397,0.3253834708666649,0.15389601385593749,0.0008447590598579869
doc1197,0.5782736180682809,0.19226186056114702,0.007794051902156466,0.22167046946841543
doc1198,0.26448514485295505,0.0013628363207440052,0.5065230613614292,0.22762895746487175
doc1199,0.34003702783945733,0.446314740138037,0.21273395130006928,0.0009142807224363474
doc1200,0.6947452575563727,0.3023721870685407,0.0014413581397848397,0.0014411972353019279
doc1201,0.0051557672040333374,0.2851201859425429,0.005156170901986596,0.7045678759514371
doc1202,0.0026051308756426575,0.4245075839325949,0.30911997445167405,0.26376731074008836
doc1203,0.17226568189639868,0.5392241635556302,0.28804143090437534,0.00046872364359577595
doc1204,0.3057344316299897,0.5988637211065125,0.0008899085389049439,0.09451193872459285
doc1205,0.8186625757093494,0.0004799968017757182,0.0004800122515528985,0.18037741523732195
doc1206,0.0008377020521645232,0.7217871522864322,0.27653747576639875,0.0008376698950046082
doc1207,0.26987796282147436,0.10390025786076552,0.0008520521830661552,0.6253697271346941
doc1208,0.4247526499315692,0.5091152027050411,0.06548428968603501,0.0006478576773544753
doc1209,0.5925416072128141,0.20209499965917135,0.0011576604663588105,0.20420573266165584
doc1210,0.00046225771673480203,0.8669896703292184,0.000462200626172274,0.1320858713278747
doc1211,0.003521893296475162,0.3053100145619562,0.49080964784101866,0.20035844430055
doc1212,0.486047947900059,0.001506526518142016,0.0015064714875932935,0.5109390540942058
doc1213,0.0021555328235153344,0.0021559510081831956,0.2260970703545585,0.769591445813743
doc1214,0.0017732554478187212,0.001773322787280582,0.29002605194603975,0.706427369818861
doc1215,0.0032901910200605934,0.3641861517153204,0.6292331511310576,0.0032905061335614144
doc1216,0.3311315072415302,0.3614725021504006,0.30584264065553785,0.0015533499525313527
doc1217,0.04514034811701379,0.0003554706163632811,0.20095580647171385,0.7535483747949091
doc1218,0.690774076355068,0.0028256176663603813,0.30357449876294135,0.002825807215630153
doc1219,0.0021556730206870028,0.002155949491146004,0.297769274504353,0.6979191029838141
doc1220,0.0023591486805626042,0.24056717594231508,0.3654177497440346,0.39165592563308776
doc1221,0.0019089936262497102,0.0019090200010592206,0.0019092219511090112,0.9942727644215821
doc1222,0.4243261796024249,0.36932716508590263,0.0013266224932942932,0.20502003281837816
doc1223,0.0008448866103857139,0.0008448377276200754,0.24951517904036186,0.7487950966216325
doc1224,0.6053834527038412,0.1743718348020314,0.0012139780139994562,0.21903073448012805
doc1225,0.3262440452478017,0.06243466083204186,0.14602089969638576,0.46530039422377056
doc1226,0.00043790824024216246,0.827134626677129,0.17198952149951904,0.00043794358310970466
doc1227,0.0016559335774506492,0.001656037327370597,0.0016561420474794026,0.9950318870476994
doc1228,0.003185562114854108,0.003185435956496637,0.060282530569235354,0.933346471359414
doc1229,0.14729142385824034,0.002538790812434158,0.5635872675937496,0.28658251773557597
doc1230,0.0008448905913201589,0.0008448549788280821,0.4238181922258929,0.5744920622039589
doc1231,0.7946186246987749,0.0018732125212126134,0.20163506068272719,0.0018731020972854292
doc1232,0.5067245318668628,0.38998883318302435,0.10241982613342576,0.0008668088166870255
doc1233,0.0011713363959186007,0.45616857611469575,0.5414888284195422,0.001171259069843708
doc1234,0.6377549652138956,0.0018729883884442973,0.3584989374337493,0.0018731089639106443
doc1235,0.42679055954438644,0.002203016584140332,0.5688032976400859,0.0022031262313873634
doc1236,0.0029079309377533663,0.0029074362431548775,0.9912771239469381,0.002907508872153636
doc1237,0.7387028821764422,0.2594684973843366,0.0009142494415649412,0.0009143709976562218
doc1238,0.001185110955461725,0.3535823457947036,0.6440474989802063,0.0011850442696284518
doc1239,0.5867960971382961,0.0011063596968161882,0.41099107408708013,0.0011064690778076008
doc1240,0.4757482755867615,0.002203084933757074,0.5198455530259452,0.0022030864535363395
doc1241,0.38612890772706365,0.08751814104086791,0.525153676308062,0.0011992749240063885
doc1242,0.00038861896502157244,0.6959306299171679,0.0003886392169705351,0.30329211190083993
doc1243,0.31521561012741284,0.6809664560265244,0.0019089303121711202,0.0019090035338916631
doc1244,0.08415464558462223,0.000619715850124377,0.3963050728439042,0.5189205657213493
doc1245,0.26753512780497335,0.0014009793399613658,0.17210130583958333,0.558962587015482
doc1246,0.005155675465205848,0.4803735734204463,0.0051556822114438355,0.509315068902904
doc1247,0.0008979445093166911,0.05508138426867148,0.0008978673687345964,0.9431228038532773
doc1248,0.0008979445093166911,0.05508138426867148,0.0008978673687345964,0.9431228038532773
doc1249,0.3471528217315815,0.6276814918914849,0.02492661366893637,0.00023907270799716367
doc1250,0.5790418164766633,0.15532696970409676,0.26515353971906286,0.00047767410017712103
doc1251,0.7770185517843888,0.0009581650278517398,0.2210650978164732,0.0009581853712863623
doc1252,0.00038861896502157244,0.6959306299171679,0.0003886392169705351,0.30329211190083993
doc1253,0.23735512133266146,0.5732453521081243,0.0007226860751627135,0.18867684048405145
doc1254,0.2111902263105213,0.0029947704632181343,0.18007696355761052,0.6057380396686499
doc1255,0.31014247968451975,0.4135025328074813,0.27497342891194426,0.0013815585960548172
doc1256,0.3461213279252631,0.001213997657190093,0.40503911834511636,0.24762555607243034
doc1257,0.3699417035420239,0.2209417678704786,0.40805692658506365,0.001059602002433842
doc1258,0.41784669927979917,0.5788414274629503,0.0016559686519944244,0.001655904605256066
doc1259,0.43187290844385695,0.5672069072453335,0.0004600767053310353,0.0004601076054784335
doc1260,0.30042836370935483,0.5571491101313124,0.001199446068427191,0.14122308009090548
doc1261,0.6771613460197051,0.000336329574802509,0.00033633329094846814,0.32216599111454375
doc1262,0.3687271824674217,0.3045072249292297,0.0015064535892388197,0.3252591390141098
doc1263,0.0009313054486942818,0.9575221216462136,0.000931414526611033,0.04061515837848108
doc1264,0.001244214678326489,0.750136093912274,0.0012441103964035065,0.247375581012996
doc1265,0.08725612846372646,0.00220327802521465,0.0022031276917748284,0.9083374658192841
doc1266,0.0030869580915518276,0.05555148518709553,0.24681812529420344,0.6945434314271491
doc1267,0.22822604560100732,0.6515183166274596,0.05288244763771855,0.0673731901338145
doc1268,0.16245891822055641,0.3166073208896093,0.001984742928080213,0.5189490179617541
doc1269,0.0019463222831008582,0.001946396029983939,0.3908836759311061,0.6052236057558091
doc1270,0.0008448866103857139,0.0008448377276200754,0.24951517904036186,0.7487950966216325
doc1271,0.9074250293072211,0.08902801061847718,0.0017735947676158549,0.001773365306685772
doc1272,0.3026411978521926,0.3933994352231822,0.30193448878226165,0.0020248781423635154
doc1273,0.04514034811701379,0.0003554706163632811,0.20095580647171385,0.7535483747949091
doc1274,0.3574925520456546,0.0015295546927177662,0.0015294893666775468,0.6394484038949501
doc1275,0.7140772760934023,0.0010942186859469497,0.2837341941200078,0.0010943111006428755
doc1276,0.32382521333984327,0.6727488291042757,0.0017129016102095241,0.0017130559456714524
doc1277,0.728081113831108,0.002304919701993443,0.26730904964489827,0.0023049168220004115
doc1278,0.42679055954438644,0.002203016584140332,0.5688032976400859,0.0022031262313873634
doc1279,0.2918463259204936,0.002825557198305742,0.19975536105608774,0.5055727558251129
doc1280,0.0008308216838560542,0.9975075788133857,0.0008308185089233311,0.0008307809938348411
doc1281,0.8309627375961552,0.16730368622605835,0.0008667774687112194,0.0008667987090752879
doc1282,0.8733135889002117,0.0012287360916323664,0.12416574817818504,0.001291926829970778
doc1283,0.0018732905234739822,0.17890082313850772,0.8173527654978746,0.001873120840143791
doc1284,0.9142396807200549,0.001309207656239237,0.08314179998043422,0.0013093116432716552
doc1285,0.7641254773923022,0.0010164969557456692,0.17004366830383388,0.06481435734811813
doc1286,0.5790418164766633,0.15532696970409676,0.26515353971906286,0.00047767410017712103
doc1287,0.9942732857870179,0.0019088738778837496,0.0019090189382884972,0.0019088213968099295
doc1288,0.5574278894016886,0.000897925384370291,0.3290470481538382,0.11262713706010298
doc1289,0.0030876162479187203,0.21940796627968348,0.7744177541335273,0.0030866633388704273
doc1290,0.06283366155711045,0.001244198739952933,0.3794840007934527,0.5564381389094839
doc1291,0.0017125712044923876,0.001712818164391759,0.9072407159998755,0.08933389463124027
doc1292,0.000931397063156307,0.6586714229984906,0.2898539602800889,0.0505432196582643
doc1293,0.795988178861657,0.19836059691055022,0.0028256379742225674,0.002825586253570413
doc1294,0.2700822787351318,0.003522054261273064,0.722873798505345,0.0035218684982500615
doc1295,0.001946076915770303,0.8693725119661678,0.0019462105948020163,0.1267352005232599
doc1296,0.0008593743748878895,0.19557268961596544,0.12268650922429036,0.6808814267848562
doc1297,0.008775086915454623,0.34789861605638384,0.008775104379729897,0.6345511926484316
doc1298,0.006495597677896374,0.006496717065061007,0.006496518374653743,0.9805111668823889
doc1299,0.09668709469416434,0.08817989183376189,0.8141928901555041,0.0009401233165696422
doc1300,0.0010269239683756357,0.5364996615295566,0.4427138712714906,0.019759543230577187
doc1301,0.0009227572804429307,0.0009227199307522231,0.0009226704332996634,0.9972318523555052
doc1302,0.0009227572804429307,0.0009227199307522231,0.0009226704332996634,0.9972318523555052
doc1303,0.8306092012539497,0.0008519886104784959,0.07218854771699423,0.09635026241857758
doc1304,0.5657693349119922,0.4334219828326513,0.0004043307999075268,0.00040435145544890033
doc1305,0.9910158507896057,0.0029947370632599974,0.002994861465265066,0.0029945506818692675
doc1306,0.32011526067152574,0.6784392067798116,0.0007227575935873779,0.0007227749550753362
doc1307,0.00043983327581140734,0.8208882267740099,0.1782320701102661,0.0004398698399125991
doc1308,0.0019460467386702885,0.6958534331885767,0.24054569365155806,0.061654826421195005
doc1309,0.5523066784906216,0.0012597007547016474,0.4451738665602029,0.0012597541944738254
doc1310,0.0010596687304551846,0.8536491242530779,0.14423164288696352,0.001059564129503299
doc1311,0.5034057955107395,0.4932265480252563,0.0016837949164133193,0.001683861547590844
doc1312,0.6983251944215317,0.0011850553723185065,0.29930462562664356,0.0011851245795062115
doc1313,0.36915157319621805,0.6265371344685795,0.0021557868024521584,0.002155505532750268
doc1314,0.0008448870526841056,0.30274526053343137,0.0008448264756400648,0.6955650259382444
doc1315,0.5040850730740725,0.0007976985816371651,0.21006764078966295,0.28504958755462756
doc1316,0.15580535432912984,0.8422783837209284,0.000958131719045011,0.0009581302308968574
doc1317,0.0011064411522269978,0.34990670975524235,0.0011065990169004895,0.6478802500756302
doc1318,0.0016836727650291036,0.0016837819735284138,0.2728445387528775,0.7237880065085649
doc1319,0.40185983158499927,0.3199970307376551,0.0841567411744763,0.19398639650286933
doc1320,0.007465238205816707,0.007464972401428109,0.7673921771510551,0.21767761224169999
doc1321,0.0008376539451959779,0.000837709051156356,0.5344916110366047,0.46383302596704296
doc1322,0.4199416313165941,0.5393750418168072,0.039769056777336075,0.0009142700892625707
doc1323,0.005436005723163167,0.41727457998724327,0.4144734093724731,0.16281600491712042
doc1324,0.0024759820891223448,0.5653491578584711,0.429698935581283,0.0024759244711234567
doc1325,0.21591387745845567,0.3608575704708007,0.00171288098761499,0.42151567108312865
doc1326,0.5506175254786446,0.4484179671493124,0.00048226643620624215,0.00048224093583662894
doc1327,0.001400987473348658,0.0014009997826107232,0.258675437526532,0.7385225752175086
doc1328,0.22184905686090003,0.2925547200704665,0.0017128216332601479,0.4838834014353732
doc1329,0.0036504131678532833,0.0036511542417570347,0.6355300151465765,0.35716841744381317
doc1330,0.0005338195785980654,0.4869140234016112,0.5120184032111357,0.0005337538086551489
doc1331,0.001603177197851068,0.0016031266902612328,0.35743034707204213,0.6393633490398456
doc1332,0.07273046615653955,0.19537994482323187,0.729584997010777,0.002304592009451644
doc1333,0.9322203707596657,0.06638453140772123,0.0006975093640021598,0.0006975884686109379
doc1334,0.003650399566085853,0.09580859547627062,0.8968907721078645,0.003650232849778996
doc1335,0.0016561743428357386,0.5719281378582639,0.4247597241296109,0.0016559636692893966
doc1336,0.0005119277743111698,0.9241862701409502,0.016029560649010354,0.05927224143572815
doc1337,0.36320515835332856,0.0006478869862999109,0.15188104261418664,0.48426591204618497
doc1338,0.24099691405562715,0.5067716986137359,0.2505752450470367,0.0016561422836001718
doc1339,0.5498604035595431,0.0009673747943366343,0.38319770445154616,0.06597451719457406
doc1340,0.7406348629573488,0.2567806169097502,0.001292226450299057,0.0012922936826020041
doc1341,0.49059281518701336,0.0006650770746574555,0.508076990778155,0.0006651169601739798
doc1342,0.9047752176907965,0.0007554361630683918,0.09371383198858231,0.000755514157552863
doc1343,0.2334439878727043,0.13267124134983943,0.6328784735877361,0.0010062971897200497
doc1344,0.9938000776949328,0.002066545988092307,0.002066857599833104,0.0020665187171416883
doc1345,0.0020248651255011904,0.14773519445293404,0.14077079044630272,0.709469149975262
doc1346,0.10362247575076051,0.11197523160521185,0.7836847147177471,0.0007175779262804604
doc1347,0.04376037119299132,0.7049008117673916,0.2505147599259776,0.0008240571136395301
doc1348,0.008775086915454623,0.34789861605638384,0.008775104379729897,0.6345511926484316
